Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,15.940019130706787,0.48306894302368164,0.0099,0.0127,0.023,0.0099,0.0138,0.018,0.0208,0.0052,0.0049,0.052,0.094
HAGNGlobal,2,15.936282336711884,0.28751158714294434,0.0122,0.016,0.0264,0.0122,0.0161,0.0217,0.0242,0.0067,0.0056,0.0655,0.1045
HAGNGlobal,3,15.930870771408081,0.28746509552001953,0.0132,0.0169,0.0292,0.0132,0.0178,0.0239,0.027,0.0072,0.0062,0.07,0.116
HAGNGlobal,4,15.922361314296722,0.2857534885406494,0.0143,0.0187,0.0307,0.0143,0.019,0.0254,0.0287,0.0073,0.0064,0.07,0.1185
HAGNGlobal,5,15.908745169639587,0.28705263137817383,0.0125,0.0158,0.0251,0.0125,0.0162,0.0219,0.0245,0.0061,0.0053,0.059,0.099
HAGNGlobal,6,15.888228356838226,0.2862064838409424,0.0107,0.0139,0.0226,0.0107,0.0141,0.0179,0.0203,0.0053,0.0047,0.052,0.088
HAGNGlobal,7,15.858712613582611,0.28745460510253906,0.0084,0.0111,0.0204,0.0084,0.0121,0.0139,0.0165,0.0043,0.0043,0.0425,0.082
HAGNGlobal,8,15.81790828704834,0.286207914352417,0.0064,0.0088,0.0157,0.0064,0.0092,0.0105,0.0127,0.0034,0.0035,0.034,0.068
HAGNGlobal,9,15.764116764068604,0.2854483127593994,0.0049,0.0065,0.0128,0.0049,0.0075,0.0083,0.0105,0.0027,0.0029,0.027,0.0575
HAGNGlobal,10,15.69832444190979,0.2861053943634033,0.004,0.0048,0.0105,0.004,0.0062,0.0072,0.009,0.0021,0.0024,0.0205,0.047
HAGNGlobal,11,15.619145572185516,0.28594446182250977,0.0035,0.0047,0.0092,0.0035,0.0053,0.0059,0.0073,0.0022,0.0022,0.022,0.0435
HAGNGlobal,12,15.533299326896667,0.2860550880432129,0.0031,0.0042,0.0087,0.0031,0.0049,0.0053,0.0068,0.0018,0.002,0.018,0.04
HAGNGlobal,13,15.438252925872803,0.28603625297546387,0.0033,0.0043,0.0081,0.0033,0.0049,0.0057,0.007,0.0019,0.0019,0.0185,0.0375
HAGNGlobal,14,15.339976131916046,0.2864210605621338,0.003,0.004,0.0087,0.003,0.0048,0.0055,0.0069,0.0019,0.002,0.0185,0.0405
HAGNGlobal,15,15.244556784629822,0.2991337776184082,0.0032,0.0041,0.0089,0.0032,0.005,0.0058,0.0071,0.002,0.002,0.0195,0.0405
