Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.939993500709534,0.5050389766693115,0.0112,0.0147,0.0252,0.0112,0.0152,0.0202,0.0229,0.006,0.0052,0.0585,0.0975
CSGCN,2,15.936441421508789,0.3117067813873291,0.0147,0.0192,0.0301,0.0147,0.019,0.0264,0.0294,0.0076,0.0064,0.0735,0.119
CSGCN,3,15.93172311782837,0.31446313858032227,0.0173,0.0232,0.0369,0.0173,0.0227,0.0303,0.0341,0.0089,0.0076,0.0875,0.144
CSGCN,4,15.924639105796814,0.3139224052429199,0.0196,0.0255,0.0431,0.0196,0.0262,0.0347,0.0391,0.0101,0.0087,0.099,0.1635
CSGCN,5,15.914431095123291,0.3128852844238281,0.0217,0.0278,0.0466,0.0217,0.0289,0.0395,0.0442,0.0109,0.0094,0.1055,0.1735
CSGCN,6,15.900188505649567,0.315396785736084,0.0239,0.0306,0.0488,0.0239,0.0308,0.0429,0.0474,0.012,0.0097,0.1155,0.1805
CSGCN,7,15.881313920021057,0.2943563461303711,0.0256,0.0342,0.0541,0.0256,0.0332,0.0435,0.0487,0.013,0.0106,0.123,0.1975
CSGCN,8,15.856626093387604,0.311307430267334,0.0273,0.0359,0.0557,0.0273,0.035,0.0469,0.052,0.0133,0.011,0.128,0.204
CSGCN,9,15.825474739074707,0.3093104362487793,0.0278,0.0372,0.0565,0.0278,0.0351,0.0468,0.0516,0.0135,0.0108,0.128,0.2
CSGCN,10,15.788150787353516,0.31012725830078125,0.0272,0.0359,0.0571,0.0272,0.0352,0.0463,0.0514,0.0132,0.011,0.1245,0.1985
CSGCN,11,15.74337363243103,0.3070707321166992,0.0263,0.0354,0.0562,0.0263,0.0342,0.0439,0.049,0.0131,0.0109,0.1245,0.1975
CSGCN,12,15.691705286502838,0.3003816604614258,0.0261,0.036,0.0569,0.0261,0.034,0.0433,0.0482,0.013,0.0108,0.124,0.1955
CSGCN,13,15.632091879844666,0.3281121253967285,0.0254,0.0349,0.0557,0.0254,0.0333,0.0415,0.0464,0.0124,0.0106,0.118,0.1885
CSGCN,14,15.566002309322357,0.3164253234863281,0.0255,0.0361,0.0549,0.0255,0.0327,0.0417,0.0461,0.0127,0.0103,0.122,0.1875
CSGCN,15,15.494276583194733,0.3219132423400879,0.0255,0.036,0.0552,0.0255,0.0327,0.042,0.0466,0.0127,0.0104,0.1225,0.1905
CSGCN,16,15.416862964630127,0.3159778118133545,0.0247,0.0343,0.0557,0.0247,0.0328,0.0411,0.0463,0.012,0.0103,0.1145,0.1915
CSGCN,17,15.327622473239899,0.3112480640411377,0.0244,0.0334,0.0561,0.0244,0.0328,0.0403,0.0457,0.0119,0.0104,0.113,0.1925
CSGCN,18,15.235429525375366,0.30442047119140625,0.0242,0.0332,0.0561,0.0242,0.0327,0.04,0.0454,0.0118,0.0104,0.1125,0.193
CSGCN,19,15.136703848838806,0.2996988296508789,0.0231,0.0323,0.0557,0.0231,0.0316,0.0379,0.0434,0.0114,0.0101,0.108,0.189
CSGCN,20,15.028981387615204,0.3158245086669922,0.0233,0.0339,0.0558,0.0233,0.0312,0.0372,0.0422,0.0117,0.01,0.1115,0.186
