Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.852170169353485,0.2482128143310547,0.0006,0.0015,0.0032,0.0006,0.001,0.0006,0.0007,0.0002,0.0002,0.0025,0.0045
BPR,2,4.842766642570496,0.09513568878173828,0.0006,0.0015,0.0049,0.0006,0.0015,0.0006,0.0008,0.0002,0.0003,0.0025,0.0065
BPR,3,4.835438013076782,0.09189009666442871,0.0007,0.0015,0.0055,0.0007,0.0017,0.0006,0.0009,0.0002,0.0004,0.0025,0.007
BPR,4,4.827567040920258,0.09377765655517578,0.0012,0.0025,0.0054,0.0012,0.0021,0.001,0.0013,0.0004,0.0004,0.0035,0.0075
BPR,5,4.81980162858963,0.10054874420166016,0.0015,0.0032,0.0054,0.0015,0.0021,0.0011,0.0014,0.0004,0.0004,0.0045,0.0075
BPR,6,4.8109050989151,0.09831643104553223,0.0014,0.0036,0.0049,0.0014,0.0018,0.0008,0.001,0.0004,0.0004,0.0045,0.007
BPR,7,4.800725996494293,0.09367942810058594,0.0015,0.0039,0.0052,0.0015,0.0019,0.0009,0.001,0.0005,0.0004,0.005,0.0075
BPR,8,4.7896769642829895,0.09348559379577637,0.0012,0.0028,0.0049,0.0012,0.0017,0.0007,0.0009,0.0004,0.0003,0.0035,0.0065
BPR,9,4.7772775292396545,0.09350395202636719,0.0012,0.0028,0.0044,0.0012,0.0016,0.0008,0.0009,0.0004,0.0003,0.0035,0.006
BPR,10,4.763007998466492,0.09253144264221191,0.0008,0.0015,0.0034,0.0008,0.0014,0.0006,0.0008,0.0002,0.0002,0.002,0.005
BPR,11,4.747093200683594,0.09212255477905273,0.0009,0.0018,0.0037,0.0009,0.0014,0.0006,0.0008,0.0002,0.0003,0.0025,0.0055
BPR,12,4.729130387306213,0.09348368644714355,0.0006,0.0012,0.0032,0.0006,0.0011,0.0004,0.0006,0.0002,0.0002,0.0015,0.0045
BPR,13,4.709538757801056,0.09537458419799805,0.0006,0.0012,0.0032,0.0006,0.0011,0.0004,0.0005,0.0002,0.0002,0.0015,0.004
BPR,14,4.686823844909668,0.1773223876953125,0.0005,0.0012,0.0025,0.0005,0.0008,0.0003,0.0004,0.0002,0.0002,0.0015,0.0035
BPR,15,4.661939978599548,0.0987246036529541,0.0003,0.0008,0.0024,0.0003,0.0008,0.0002,0.0003,0.0001,0.0001,0.001,0.003
BPR,16,4.634646892547607,0.09608221054077148,0.0003,0.0008,0.0026,0.0003,0.0008,0.0002,0.0004,0.0001,0.0002,0.001,0.0035
BPR,17,4.604328870773315,0.09389400482177734,0.0004,0.0008,0.0031,0.0004,0.0009,0.0002,0.0004,0.0001,0.0002,0.001,0.004
BPR,18,4.571610927581787,0.09304499626159668,0.0004,0.0008,0.0026,0.0004,0.0008,0.0002,0.0004,0.0001,0.0002,0.001,0.0035
