Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,73.46097326278687,1.562253713607788,0.0079,0.0031,0.006,0.0079,0.008,0.0223,0.0264,0.0079,0.0076,0.0775,0.1385
CSGCN,2,73.22621023654938,1.5591919422149658,0.0059,0.0024,0.0048,0.0059,0.0064,0.0164,0.0205,0.0061,0.0064,0.0595,0.119
CSGCN,3,72.59898084402084,1.5738086700439453,0.0078,0.0031,0.0062,0.0078,0.0082,0.0222,0.027,0.0079,0.008,0.0775,0.149
CSGCN,4,71.65282422304153,1.5668349266052246,0.0093,0.0037,0.0066,0.0093,0.009,0.0266,0.0308,0.0093,0.0085,0.089,0.1525
CSGCN,5,70.36135029792786,1.7033939361572266,0.0103,0.0038,0.0073,0.0103,0.0103,0.0299,0.0353,0.0101,0.0096,0.093,0.174
CSGCN,6,68.70003914833069,1.5665597915649414,0.0102,0.004,0.0078,0.0102,0.0107,0.0292,0.0351,0.0102,0.0102,0.095,0.1835
CSGCN,7,66.8010288476944,1.5786628723144531,0.0112,0.0043,0.0081,0.0112,0.0112,0.0323,0.0379,0.0112,0.0106,0.107,0.1905
CSGCN,8,64.77641946077347,1.5839121341705322,0.0112,0.0043,0.0086,0.0112,0.0118,0.033,0.0394,0.0109,0.0111,0.1055,0.1985
CSGCN,9,62.66833072900772,1.5568914413452148,0.0117,0.0045,0.0087,0.0117,0.012,0.0348,0.0408,0.0114,0.0112,0.112,0.2005
CSGCN,10,60.63060349225998,1.5640180110931396,0.0126,0.005,0.0093,0.0126,0.0127,0.0368,0.0429,0.0125,0.0118,0.1205,0.212
CSGCN,11,58.667115211486816,1.599555492401123,0.0125,0.005,0.0094,0.0125,0.0127,0.0368,0.0429,0.0123,0.0117,0.1205,0.212
CSGCN,12,56.88110023736954,1.582489252090454,0.013,0.005,0.0092,0.013,0.0128,0.0391,0.045,0.0124,0.0115,0.12,0.2075
CSGCN,13,55.16410994529724,1.5678486824035645,0.0136,0.0053,0.0095,0.0136,0.013,0.0397,0.0454,0.0132,0.0119,0.1255,0.211
CSGCN,14,53.619127690792084,1.5676615238189697,0.0136,0.0052,0.0098,0.0136,0.0134,0.0401,0.0463,0.0131,0.0122,0.124,0.217
CSGCN,15,52.24286824464798,1.5695958137512207,0.0135,0.0053,0.0098,0.0135,0.0131,0.0384,0.0442,0.0135,0.0121,0.1275,0.2135
CSGCN,16,50.94323346018791,1.5688514709472656,0.0141,0.0056,0.0096,0.0141,0.0132,0.0401,0.0456,0.014,0.012,0.1315,0.2145
CSGCN,17,49.781266272068024,1.576754093170166,0.0137,0.0055,0.0097,0.0137,0.0132,0.0388,0.0447,0.0136,0.0121,0.1275,0.2145
CSGCN,18,48.7266526222229,1.560492992401123,0.0136,0.0055,0.0097,0.0136,0.0132,0.0389,0.0448,0.0136,0.0121,0.129,0.214
CSGCN,19,47.81491467356682,1.5640931129455566,0.0135,0.0055,0.0098,0.0135,0.0132,0.0377,0.0437,0.0137,0.0124,0.13,0.2195
CSGCN,20,46.82248789072037,1.5610449314117432,0.0135,0.0055,0.0097,0.0135,0.0131,0.0383,0.0442,0.0135,0.0121,0.1295,0.2165
CSGCN,21,46.11950042843819,1.5657978057861328,0.0134,0.0054,0.0099,0.0134,0.0133,0.0379,0.0442,0.0133,0.0123,0.1265,0.2205
CSGCN,22,45.34595105051994,1.5709197521209717,0.0132,0.0052,0.0098,0.0132,0.0131,0.0375,0.044,0.0131,0.0121,0.123,0.219
CSGCN,23,44.757746398448944,1.5692451000213623,0.0134,0.0054,0.0097,0.0134,0.0131,0.038,0.0443,0.0134,0.0121,0.126,0.218
CSGCN,24,44.100161015987396,1.571641206741333,0.0134,0.0055,0.01,0.0134,0.0132,0.0377,0.044,0.0135,0.0123,0.1265,0.2195
CSGCN,25,43.53402230143547,1.5708167552947998,0.0132,0.0054,0.0097,0.0132,0.013,0.0371,0.0436,0.0133,0.012,0.125,0.2185
CSGCN,26,43.08604708313942,1.57076096534729,0.013,0.0055,0.0098,0.013,0.0129,0.0359,0.0425,0.0132,0.0122,0.1245,0.2185
CSGCN,27,42.58220610022545,1.5725369453430176,0.013,0.0054,0.0098,0.013,0.0129,0.037,0.0433,0.013,0.0121,0.1245,0.2175
