Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246985971927643,0.49518370628356934,0.0114,0.0159,0.0294,0.0114,0.0162,0.0196,0.0226,0.0059,0.0055,0.0585,0.1025
CSGCNNoWarmup,2,15.243613362312317,0.2884531021118164,0.0153,0.0211,0.0333,0.0153,0.0197,0.0259,0.0287,0.0079,0.0064,0.076,0.118
CSGCNNoWarmup,3,15.239033579826355,0.27938413619995117,0.0183,0.0248,0.0391,0.0183,0.0238,0.0309,0.0347,0.0094,0.0078,0.0875,0.143
CSGCNNoWarmup,4,15.232124209403992,0.2763826847076416,0.0209,0.0268,0.0432,0.0209,0.0272,0.0359,0.0401,0.0103,0.0087,0.097,0.1575
CSGCNNoWarmup,5,15.221970021724701,0.2775249481201172,0.022,0.0292,0.0477,0.022,0.0291,0.0375,0.0422,0.011,0.0094,0.1035,0.1705
CSGCNNoWarmup,6,15.207577168941498,0.28655505180358887,0.0227,0.0297,0.0498,0.0227,0.0301,0.0394,0.0443,0.0115,0.0096,0.108,0.178
CSGCNNoWarmup,7,15.187771141529083,0.2964920997619629,0.024,0.0334,0.0525,0.024,0.0311,0.0403,0.0449,0.0124,0.01,0.118,0.186
CSGCNNoWarmup,8,15.161879360675812,0.2975637912750244,0.0234,0.0327,0.0524,0.0234,0.0311,0.0394,0.0446,0.0117,0.0101,0.1105,0.1865
CSGCNNoWarmup,9,15.12859582901001,0.28357577323913574,0.0217,0.0297,0.0507,0.0217,0.0295,0.0369,0.0417,0.011,0.0097,0.107,0.18
CSGCNNoWarmup,10,15.087397277355194,0.2759263515472412,0.0197,0.0269,0.0487,0.0197,0.0278,0.033,0.0381,0.0102,0.0095,0.0995,0.1765
CSGCNNoWarmup,11,15.038121938705444,0.2766077518463135,0.0187,0.0245,0.0454,0.0187,0.0262,0.0318,0.0368,0.0096,0.0087,0.0935,0.166
CSGCNNoWarmup,12,14.979150891304016,0.2741398811340332,0.0187,0.0253,0.0409,0.0187,0.0244,0.0305,0.0343,0.0096,0.0078,0.093,0.148
CSGCNNoWarmup,13,14.911710143089294,0.2840306758880615,0.0171,0.0235,0.0398,0.0171,0.0231,0.0273,0.0314,0.0088,0.0076,0.085,0.1455
CSGCNNoWarmup,14,14.83420729637146,0.286043643951416,0.0152,0.0211,0.036,0.0152,0.0208,0.0239,0.0279,0.0078,0.0069,0.075,0.132
CSGCNNoWarmup,15,14.747169375419617,0.2867913246154785,0.0145,0.0195,0.0347,0.0145,0.0201,0.0234,0.0272,0.0073,0.0067,0.0705,0.127
CSGCNNoWarmup,16,14.649159669876099,0.29096508026123047,0.0134,0.0181,0.0317,0.0134,0.0185,0.0214,0.025,0.0066,0.0061,0.0635,0.115
CSGCNNoWarmup,17,14.544489800930023,0.27331089973449707,0.0125,0.0168,0.0308,0.0125,0.0177,0.0196,0.0231,0.006,0.0058,0.059,0.11
CSGCNNoWarmup,18,14.430795133113861,0.2730119228363037,0.0118,0.0167,0.0297,0.0118,0.0166,0.0186,0.0217,0.0058,0.0055,0.057,0.1035
