Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,scale_free_u2000_i2000_sp0.02_ns0.1,TUNED,synth,123,2,41,23,"{'anneal_epochs': 50, 'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.0001, 'warmup_epochs': 10}",256128,11.24782657623291,0.06331849098205566,0.032,0.0509,0.0818,0.0361,0.047,0.054,0.06,0.0154,0.0128,0.1465,0.233
