Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.925347030162811,0.23966646194458008,0.0033,0.0042,0.0078,0.0033,0.0048,0.0064,0.0075,0.002,0.0018,0.0185,0.036
DiffNet,2,15.582483947277069,0.24870038032531738,0.0031,0.0041,0.0073,0.0031,0.0044,0.0054,0.0063,0.002,0.0017,0.0195,0.034
DiffNet,3,14.783426582813263,0.24143624305725098,0.0033,0.0048,0.0092,0.0033,0.0052,0.0052,0.0066,0.0018,0.002,0.0175,0.0395
DiffNet,4,13.342212200164795,0.24517440795898438,0.0042,0.0059,0.009,0.0042,0.0053,0.0062,0.0071,0.0023,0.0018,0.0225,0.036
DiffNet,5,11.43497821688652,0.25272154808044434,0.0037,0.005,0.0083,0.0037,0.0051,0.0059,0.007,0.002,0.0018,0.0195,0.036
DiffNet,6,9.562211573123932,0.24539637565612793,0.0031,0.0045,0.0083,0.0031,0.0047,0.0047,0.006,0.0017,0.0018,0.0165,0.0365
DiffNet,7,7.928404837846756,0.2434706687927246,0.0031,0.004,0.0082,0.0031,0.0048,0.005,0.0065,0.0016,0.0019,0.0155,0.0375
DiffNet,8,6.685184270143509,0.2545351982116699,0.0032,0.0047,0.0088,0.0032,0.0049,0.0047,0.0061,0.0019,0.0019,0.019,0.039
DiffNet,9,5.723687410354614,0.24480581283569336,0.0032,0.0046,0.009,0.0032,0.0049,0.0048,0.0061,0.002,0.0019,0.0195,0.039
DiffNet,10,4.968635991215706,0.240372896194458,0.0034,0.0048,0.0095,0.0034,0.0052,0.0051,0.0066,0.002,0.002,0.02,0.041
DiffNet,11,4.39844074845314,0.245269775390625,0.0034,0.0048,0.0089,0.0034,0.005,0.0052,0.0065,0.0021,0.002,0.021,0.0395
DiffNet,12,3.9619212597608566,0.2553524971008301,0.0032,0.0043,0.009,0.0032,0.005,0.0052,0.0066,0.0019,0.002,0.0185,0.0395
DiffNet,13,3.599978670477867,0.2519876956939697,0.0036,0.0049,0.0085,0.0036,0.005,0.0059,0.007,0.002,0.0019,0.02,0.0375
DiffNet,14,3.3062737733125687,0.24069929122924805,0.0034,0.0041,0.0091,0.0034,0.0053,0.0059,0.0074,0.0018,0.002,0.0175,0.04
DiffNet,15,3.036791205406189,0.24199581146240234,0.0034,0.0043,0.0079,0.0034,0.0048,0.0058,0.0068,0.0019,0.0018,0.0185,0.0355
