Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.940095782279968,0.5108425617218018,0.0106,0.0145,0.0243,0.0106,0.0143,0.0178,0.0205,0.0061,0.0052,0.0595,0.1
CSGCN,2,15.93656039237976,0.2979552745819092,0.0143,0.0191,0.028,0.0143,0.0179,0.0245,0.0273,0.0078,0.0061,0.076,0.116
CSGCN,3,15.931832313537598,0.30187344551086426,0.0167,0.0222,0.0344,0.0167,0.0213,0.0294,0.0326,0.0083,0.0068,0.0825,0.13
CSGCN,4,15.924625515937805,0.3172769546508789,0.0188,0.0247,0.0411,0.0188,0.0248,0.0327,0.0366,0.0095,0.0081,0.092,0.151
CSGCN,5,15.914108395576477,0.31497859954833984,0.0214,0.0289,0.0474,0.0214,0.0283,0.0368,0.0412,0.0107,0.0092,0.104,0.1695
CSGCN,6,15.899111092090607,0.3059065341949463,0.0235,0.0315,0.0511,0.0235,0.0308,0.0406,0.0452,0.0123,0.01,0.118,0.186
CSGCN,7,15.878802061080933,0.30338335037231445,0.025,0.0326,0.0537,0.025,0.0328,0.0429,0.048,0.0127,0.0106,0.1205,0.196
CSGCN,8,15.852528095245361,0.30933332443237305,0.0266,0.0343,0.0549,0.0266,0.0344,0.0473,0.0524,0.0132,0.0109,0.126,0.201
CSGCN,9,15.819463074207306,0.29874324798583984,0.0274,0.0357,0.0574,0.0274,0.0355,0.0487,0.0536,0.0135,0.0113,0.1295,0.204
CSGCN,10,15.779693365097046,0.30759716033935547,0.0271,0.0355,0.0601,0.0271,0.0359,0.0471,0.0523,0.014,0.0117,0.1335,0.211
CSGCN,11,15.731812417507172,0.3049330711364746,0.0271,0.0359,0.0584,0.0271,0.0355,0.0466,0.052,0.0139,0.0116,0.1315,0.21
CSGCN,12,15.676723957061768,0.3013937473297119,0.0266,0.036,0.0606,0.0266,0.0356,0.0448,0.0502,0.0139,0.0118,0.131,0.213
CSGCN,13,15.612688779830933,0.30069422721862793,0.0262,0.0356,0.0599,0.0262,0.0352,0.0443,0.0498,0.0137,0.0117,0.129,0.209
CSGCN,14,15.542408764362335,0.3013925552368164,0.0258,0.035,0.0594,0.0258,0.0347,0.0435,0.0491,0.0136,0.0116,0.1285,0.21
CSGCN,15,15.46605533361435,0.29944753646850586,0.0257,0.0356,0.0576,0.0257,0.034,0.0433,0.0484,0.0135,0.0114,0.128,0.2025
CSGCN,16,15.378143846988678,0.3061637878417969,0.0253,0.0357,0.0582,0.0253,0.0336,0.0416,0.0467,0.0136,0.0114,0.1285,0.204
CSGCN,17,15.286724925041199,0.302321195602417,0.025,0.0346,0.0558,0.025,0.0329,0.0417,0.0467,0.0134,0.011,0.1275,0.201
CSGCN,18,15.186892867088318,0.304607629776001,0.0249,0.034,0.0556,0.0249,0.0329,0.042,0.047,0.0133,0.011,0.1265,0.2005
CSGCN,19,15.081169843673706,0.30428266525268555,0.025,0.034,0.0545,0.025,0.0327,0.0423,0.0473,0.0133,0.0108,0.126,0.199
CSGCN,20,14.96980732679367,0.3100411891937256,0.0246,0.0334,0.0539,0.0246,0.0324,0.0418,0.047,0.013,0.0108,0.123,0.1985
