Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.492324590682983,0.6087069511413574,0.0088,0.0084,0.014,0.0088,0.0109,0.0226,0.026,0.0075,0.0065,0.0745,0.126
ASLGCN,2,30.420657992362976,0.6065363883972168,0.0054,0.0053,0.0087,0.0054,0.0066,0.0136,0.0157,0.0047,0.004,0.047,0.0795
ASLGCN,3,30.171060919761658,0.606126070022583,0.0035,0.0028,0.0059,0.0035,0.0046,0.0098,0.0118,0.0031,0.0031,0.0315,0.0605
ASLGCN,4,29.699954986572266,0.6081228256225586,0.003,0.0027,0.0057,0.003,0.0043,0.0081,0.0103,0.0029,0.0031,0.029,0.062
ASLGCN,5,29.044737339019775,0.6052706241607666,0.0037,0.0033,0.0068,0.0037,0.0052,0.0103,0.0127,0.0034,0.0036,0.034,0.071
ASLGCN,6,28.138706922531128,0.6058168411254883,0.0053,0.0049,0.0089,0.0053,0.0069,0.0142,0.0169,0.0045,0.0043,0.0445,0.0825
ASLGCN,7,26.89856255054474,0.6055197715759277,0.0072,0.0068,0.0123,0.0072,0.0092,0.0187,0.0217,0.0061,0.0055,0.0605,0.1055
ASLGCN,8,25.29761379957199,0.6056773662567139,0.0084,0.0081,0.0151,0.0084,0.0112,0.0216,0.0256,0.0072,0.0068,0.071,0.1285
ASLGCN,9,23.419850289821625,0.6119771003723145,0.0095,0.0089,0.017,0.0095,0.0127,0.024,0.0286,0.0083,0.0078,0.081,0.148
ASLGCN,10,21.401044189929962,0.6069989204406738,0.0108,0.0103,0.0183,0.0108,0.0138,0.0265,0.0307,0.0094,0.0084,0.0925,0.155
ASLGCN,11,19.39495214819908,0.6123030185699463,0.0114,0.0108,0.0193,0.0114,0.0147,0.0278,0.0324,0.01,0.009,0.097,0.1625
ASLGCN,12,17.559272557497025,0.6085350513458252,0.0126,0.0119,0.02,0.0126,0.0155,0.0303,0.0346,0.0111,0.0094,0.1055,0.1695
ASLGCN,13,15.970383733510971,0.6168093681335449,0.013,0.0119,0.0204,0.013,0.0162,0.0323,0.0369,0.011,0.0097,0.105,0.1725
ASLGCN,14,14.66010245680809,0.5960276126861572,0.0133,0.0122,0.0214,0.0133,0.0168,0.0332,0.0383,0.0112,0.0101,0.1055,0.1815
ASLGCN,15,13.53892406821251,0.5952832698822021,0.0136,0.0122,0.0212,0.0136,0.017,0.035,0.0397,0.0113,0.01,0.108,0.1785
ASLGCN,16,12.55912122130394,0.6064596176147461,0.0129,0.0116,0.0219,0.0129,0.017,0.0331,0.0385,0.0107,0.0102,0.1015,0.1825
ASLGCN,17,11.685635954141617,0.6054067611694336,0.0127,0.011,0.0221,0.0127,0.0172,0.034,0.0398,0.0103,0.0102,0.098,0.1835
ASLGCN,18,10.998061388731003,0.6058347225189209,0.0128,0.0115,0.0225,0.0128,0.0173,0.0338,0.0395,0.0105,0.0103,0.101,0.186
ASLGCN,19,10.414701133966446,0.6053555011749268,0.0127,0.0114,0.0209,0.0127,0.0165,0.0327,0.0381,0.0105,0.0098,0.101,0.1785
ASLGCN,20,9.866267919540405,0.6052854061126709,0.0124,0.0113,0.0213,0.0124,0.0164,0.0321,0.0375,0.0103,0.0099,0.099,0.179
ASLGCN,21,9.402555078268051,0.6098029613494873,0.0125,0.0111,0.0207,0.0125,0.0163,0.0327,0.0379,0.0104,0.0097,0.1005,0.1775
ASLGCN,22,9.032424494624138,0.606879472732544,0.0121,0.0112,0.0208,0.0121,0.0159,0.0308,0.0359,0.0103,0.0097,0.0995,0.1745
ASLGCN,23,8.627412810921669,0.6028401851654053,0.0122,0.0111,0.0206,0.0122,0.016,0.0315,0.0366,0.0103,0.0097,0.0985,0.1745
ASLGCN,24,8.349491506814957,0.601456880569458,0.0122,0.0114,0.0197,0.0122,0.0155,0.0315,0.0363,0.0105,0.0096,0.101,0.173
ASLGCN,25,8.079714223742485,0.6012377738952637,0.0124,0.0115,0.0193,0.0124,0.0154,0.032,0.0365,0.0107,0.0094,0.102,0.1695
ASLGCN,26,7.767971083521843,0.6042630672454834,0.0119,0.0107,0.0191,0.0119,0.0151,0.0305,0.0354,0.0102,0.0092,0.0965,0.166
