Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.940055847167969,0.4276571273803711,0.0107,0.0135,0.0232,0.0107,0.0144,0.0196,0.0222,0.0057,0.005,0.0565,0.0965
LightGCN,2,15.936544120311737,0.24664044380187988,0.012,0.0146,0.0269,0.012,0.0166,0.0223,0.0256,0.0061,0.0057,0.0595,0.1085
LightGCN,3,15.931813478469849,0.25723814964294434,0.0156,0.0202,0.0338,0.0156,0.0208,0.0272,0.0311,0.0083,0.0072,0.08,0.1365
LightGCN,4,15.924709498882294,0.25470399856567383,0.0176,0.023,0.0408,0.0176,0.0243,0.031,0.0355,0.0094,0.0086,0.0905,0.158
LightGCN,5,15.914386689662933,0.25539064407348633,0.0205,0.0261,0.0446,0.0205,0.0276,0.0364,0.0411,0.0108,0.0094,0.1035,0.1715
LightGCN,6,15.900047540664673,0.24386048316955566,0.0215,0.0274,0.0486,0.0215,0.0297,0.0381,0.0437,0.0108,0.0101,0.1015,0.1845
LightGCN,7,15.880346834659576,0.24122309684753418,0.0229,0.0286,0.0496,0.0229,0.0308,0.0408,0.046,0.0116,0.0101,0.11,0.184
LightGCN,8,15.854720532894135,0.24390745162963867,0.0229,0.0287,0.0498,0.0229,0.0309,0.0401,0.0454,0.0116,0.0103,0.111,0.187
LightGCN,9,15.822364330291748,0.24094867706298828,0.0234,0.0305,0.0508,0.0234,0.0312,0.0404,0.0455,0.012,0.0104,0.115,0.19
LightGCN,10,15.783752381801605,0.2449955940246582,0.0236,0.0307,0.0504,0.0236,0.0312,0.041,0.046,0.0121,0.0104,0.115,0.1895
LightGCN,11,15.737173199653625,0.2496652603149414,0.0226,0.0289,0.0496,0.0226,0.0305,0.0398,0.045,0.0114,0.0101,0.109,0.1865
LightGCN,12,15.682286202907562,0.25160646438598633,0.0211,0.0259,0.0472,0.0211,0.0292,0.0383,0.0437,0.0104,0.0097,0.0995,0.1785
LightGCN,13,15.620161294937134,0.2632181644439697,0.0201,0.0245,0.0449,0.0201,0.0276,0.0365,0.0415,0.0099,0.009,0.0935,0.168
LightGCN,14,15.552238404750824,0.2539958953857422,0.0192,0.0236,0.0435,0.0192,0.0264,0.0343,0.0391,0.0095,0.0085,0.0905,0.1605
LightGCN,15,15.47220915555954,0.24549174308776855,0.0188,0.0232,0.0426,0.0188,0.0258,0.0344,0.0389,0.0092,0.0084,0.0885,0.1565
LightGCN,16,15.391304671764374,0.24268341064453125,0.0185,0.0233,0.0415,0.0185,0.0252,0.0334,0.0377,0.0091,0.0082,0.088,0.152
LightGCN,17,15.298453569412231,0.23978734016418457,0.018,0.023,0.0394,0.018,0.0242,0.0324,0.0364,0.009,0.0078,0.0865,0.1465
LightGCN,18,15.200209617614746,0.2442474365234375,0.0177,0.0227,0.0382,0.0177,0.0235,0.0314,0.0352,0.009,0.0076,0.0865,0.143
LightGCN,19,15.095139503479004,0.238297700881958,0.0169,0.0214,0.0364,0.0169,0.0225,0.0305,0.0342,0.0086,0.0073,0.0825,0.1355
LightGCN,20,14.987891256809235,0.24059844017028809,0.0167,0.0211,0.0358,0.0167,0.0221,0.0305,0.034,0.0086,0.0072,0.083,0.1335
LightGCN,21,14.874337196350098,0.24277472496032715,0.0164,0.0209,0.0352,0.0164,0.0217,0.0293,0.0328,0.0085,0.007,0.081,0.132
