Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.231796979904175,0.29792141914367676,0.0018,0.0028,0.0077,0.0018,0.0032,0.0017,0.0023,0.0004,0.0006,0.0045,0.0125
DiffNet,2,6.206864893436432,0.12313151359558105,0.0022,0.0035,0.0055,0.0022,0.0028,0.002,0.0023,0.0006,0.0005,0.006,0.0095
DiffNet,3,6.183794140815735,0.12119054794311523,0.0023,0.0035,0.0068,0.0023,0.0033,0.0022,0.0026,0.0005,0.0006,0.0055,0.0115
DiffNet,4,6.161295235157013,0.1246182918548584,0.0022,0.0038,0.0069,0.0022,0.0031,0.0021,0.0025,0.0005,0.0006,0.0055,0.0115
DiffNet,5,6.132097065448761,0.11971855163574219,0.0023,0.0038,0.007,0.0023,0.0032,0.0023,0.0027,0.0006,0.0006,0.006,0.0115
DiffNet,6,6.099126398563385,0.12100481986999512,0.0022,0.0039,0.0076,0.0022,0.0033,0.0022,0.0027,0.0006,0.0007,0.006,0.013
DiffNet,7,6.062687337398529,0.12035727500915527,0.0024,0.0044,0.0064,0.0024,0.0031,0.0025,0.0028,0.0006,0.0005,0.0065,0.0105
DiffNet,8,6.014846324920654,0.12296891212463379,0.0022,0.0032,0.0076,0.0022,0.0034,0.0025,0.0029,0.0005,0.0006,0.005,0.0115
DiffNet,9,5.963894724845886,0.12148356437683105,0.0024,0.0038,0.0079,0.0024,0.0035,0.0027,0.0031,0.0006,0.0006,0.006,0.0115
DiffNet,10,5.906059920787811,0.12501955032348633,0.0026,0.0049,0.0091,0.0026,0.0038,0.0027,0.0031,0.0008,0.0007,0.0075,0.013
DiffNet,11,5.831732749938965,0.12323474884033203,0.0025,0.0043,0.0088,0.0025,0.0037,0.0027,0.0032,0.0006,0.0007,0.0065,0.013
DiffNet,12,5.759627461433411,0.12919855117797852,0.0026,0.0051,0.0086,0.0026,0.0036,0.0027,0.0031,0.0008,0.0006,0.0075,0.0125
DiffNet,13,5.67332398891449,0.1227712631225586,0.0025,0.0056,0.0085,0.0025,0.0033,0.0021,0.0024,0.0008,0.0006,0.008,0.0125
DiffNet,14,5.578888535499573,0.12095832824707031,0.0025,0.0051,0.008,0.0025,0.0033,0.0023,0.0026,0.0008,0.0006,0.0075,0.012
DiffNet,15,5.470840692520142,0.12036347389221191,0.0023,0.0046,0.0086,0.0023,0.0033,0.0021,0.0024,0.0007,0.0006,0.007,0.012
DiffNet,16,5.360024929046631,0.12011885643005371,0.0023,0.0043,0.0079,0.0023,0.0032,0.0022,0.0025,0.0006,0.0006,0.0065,0.011
DiffNet,17,5.240345239639282,0.12025070190429688,0.0025,0.0043,0.0086,0.0025,0.0036,0.0025,0.0028,0.0006,0.0006,0.0065,0.012
DiffNet,18,5.116840839385986,0.12066388130187988,0.0025,0.0043,0.0081,0.0025,0.0035,0.0026,0.0028,0.0006,0.0006,0.0065,0.011
DiffNet,19,4.984753847122192,0.12036466598510742,0.0023,0.0043,0.0082,0.0023,0.0033,0.0022,0.0024,0.0006,0.0006,0.0065,0.011
DiffNet,20,4.84988397359848,0.12033319473266602,0.0023,0.0043,0.0078,0.0023,0.0031,0.0021,0.0024,0.0006,0.0006,0.0065,0.011
DiffNet,21,4.71724933385849,0.12120175361633301,0.0025,0.0048,0.0082,0.0025,0.0033,0.0023,0.0026,0.0007,0.0006,0.007,0.012
DiffNet,22,4.569536983966827,0.12045097351074219,0.0024,0.0048,0.0085,0.0024,0.0034,0.0023,0.0026,0.0007,0.0006,0.007,0.0125
DiffNet,23,4.4177142679691315,0.12133049964904785,0.0024,0.0048,0.0092,0.0024,0.0037,0.0022,0.0027,0.0007,0.0007,0.007,0.014
