Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.242914080619812,0.42209911346435547,0.0021,0.003,0.0048,0.0021,0.0028,0.0034,0.004,0.0012,0.0011,0.012,0.0215
DiffNet,2,15.202246010303497,0.24292635917663574,0.0022,0.0025,0.0049,0.0022,0.0032,0.004,0.0048,0.0011,0.0012,0.011,0.0235
DiffNet,3,15.15684849023819,0.24149513244628906,0.0026,0.003,0.005,0.0026,0.0034,0.0052,0.0058,0.0015,0.0012,0.0145,0.024
DiffNet,4,15.094840228557587,0.24052166938781738,0.003,0.0034,0.0057,0.003,0.0039,0.006,0.0067,0.0018,0.0014,0.0175,0.027
DiffNet,5,15.006848573684692,0.24244046211242676,0.003,0.0033,0.0062,0.003,0.0041,0.0062,0.007,0.0018,0.0015,0.018,0.03
DiffNet,6,14.883064150810242,0.24089837074279785,0.0029,0.0029,0.0062,0.0029,0.0042,0.0066,0.0076,0.0016,0.0015,0.0155,0.0295
DiffNet,7,14.712850570678711,0.2369852066040039,0.0027,0.0029,0.0063,0.0027,0.0041,0.006,0.007,0.0015,0.0015,0.0145,0.03
DiffNet,8,14.494461476802826,0.23738694190979004,0.0027,0.0026,0.0056,0.0027,0.004,0.0062,0.0074,0.0015,0.0015,0.0145,0.03
DiffNet,9,14.22600120306015,0.2377314567565918,0.003,0.003,0.0059,0.003,0.0042,0.0066,0.0077,0.0017,0.0016,0.0165,0.032
DiffNet,10,13.906432390213013,0.23923969268798828,0.0027,0.0028,0.0058,0.0027,0.0039,0.0059,0.0068,0.0017,0.0016,0.0165,0.031
DiffNet,11,13.547710597515106,0.23718476295471191,0.0029,0.0033,0.0051,0.0029,0.0036,0.0061,0.0068,0.0018,0.0014,0.0175,0.0275
DiffNet,12,13.159199297428131,0.23577070236206055,0.0028,0.0032,0.0061,0.0028,0.0038,0.0059,0.0068,0.0017,0.0015,0.017,0.03
DiffNet,13,12.747248411178589,0.23593997955322266,0.0025,0.003,0.006,0.0025,0.0036,0.0053,0.0061,0.0017,0.0015,0.017,0.0295
DiffNet,14,12.30790489912033,0.2437446117401123,0.0026,0.003,0.0054,0.0026,0.0035,0.0056,0.0062,0.0017,0.0014,0.0165,0.0275
DiffNet,15,11.889112949371338,0.23627066612243652,0.0025,0.0028,0.0054,0.0025,0.0034,0.0052,0.0059,0.0017,0.0014,0.0165,0.0275
DiffNet,16,11.470113098621368,0.23558688163757324,0.0023,0.0026,0.0056,0.0023,0.0035,0.0046,0.0055,0.0015,0.0014,0.015,0.028
DiffNet,17,11.025791972875595,0.23592853546142578,0.0027,0.003,0.0058,0.0027,0.0038,0.0057,0.0065,0.0017,0.0014,0.0165,0.0285
DiffNet,18,10.613566249608994,0.23560571670532227,0.0028,0.0032,0.0057,0.0028,0.0037,0.0058,0.0065,0.0018,0.0014,0.0175,0.028
DiffNet,19,10.191485196352005,0.23575234413146973,0.0031,0.0034,0.0058,0.0031,0.0039,0.0064,0.0071,0.0019,0.0014,0.0185,0.028
DiffNet,20,9.808307647705078,0.2379462718963623,0.0031,0.0032,0.0059,0.0031,0.004,0.0066,0.0074,0.0018,0.0015,0.0175,0.0295
DiffNet,21,9.40230506658554,0.23807168006896973,0.0031,0.0035,0.0058,0.0031,0.004,0.0065,0.0073,0.0019,0.0015,0.0185,0.0305
DiffNet,22,9.043011039495468,0.3622875213623047,0.0031,0.0032,0.0057,0.0031,0.0041,0.007,0.0079,0.0017,0.0015,0.017,0.031
DiffNet,23,8.677493840456009,0.24095845222473145,0.0031,0.0033,0.0061,0.0031,0.0042,0.007,0.008,0.0018,0.0016,0.0175,0.0325
DiffNet,24,8.319719076156616,0.23792767524719238,0.0031,0.0035,0.0058,0.0031,0.004,0.0065,0.0073,0.0019,0.0015,0.0185,0.031
DiffNet,25,8.024371057748795,0.24451732635498047,0.0032,0.0034,0.0058,0.0032,0.0041,0.0071,0.0079,0.0019,0.0015,0.0185,0.0305
DiffNet,26,7.741257071495056,0.239121675491333,0.0032,0.0035,0.0064,0.0032,0.0043,0.0072,0.0081,0.002,0.0017,0.0195,0.0335
DiffNet,27,7.4413148164749146,0.23862719535827637,0.0033,0.0035,0.0066,0.0033,0.0045,0.0074,0.0084,0.0019,0.0017,0.019,0.0335
DiffNet,28,7.148770242929459,0.2382948398590088,0.0033,0.0035,0.0063,0.0033,0.0044,0.0075,0.0084,0.0019,0.0016,0.019,0.0325
DiffNet,29,6.918471068143845,0.23953652381896973,0.0034,0.0034,0.0065,0.0034,0.0046,0.0078,0.0088,0.0018,0.0017,0.018,0.034
DiffNet,30,6.694164723157883,0.23832941055297852,0.0035,0.0039,0.0066,0.0035,0.0045,0.0075,0.0084,0.002,0.0017,0.02,0.034
DiffNet,31,6.437365561723709,0.24078893661499023,0.0035,0.0038,0.0065,0.0035,0.0046,0.0078,0.0088,0.0019,0.0017,0.019,0.034
