Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.311779916286469,0.35942745208740234,0.0023,0.0042,0.0069,0.0023,0.0032,0.0023,0.0028,0.0006,0.0007,0.0065,0.0135
DiffNet,2,8.287553548812866,0.17346477508544922,0.0027,0.0045,0.0069,0.0027,0.0035,0.0029,0.0034,0.0008,0.0008,0.008,0.015
DiffNet,3,8.267594754695892,0.16752219200134277,0.0034,0.0044,0.008,0.0034,0.0047,0.0044,0.0051,0.0007,0.0009,0.007,0.017
DiffNet,4,8.242837309837341,0.16590523719787598,0.0034,0.0047,0.0086,0.0034,0.0046,0.0043,0.0049,0.0009,0.0009,0.0085,0.017
DiffNet,5,8.214952409267426,0.1446995735168457,0.0032,0.0048,0.0084,0.0032,0.0043,0.004,0.0046,0.0009,0.0009,0.0085,0.017
DiffNet,6,8.177863359451294,0.14165806770324707,0.0024,0.0036,0.0086,0.0024,0.004,0.0031,0.004,0.0007,0.0009,0.007,0.0185
DiffNet,7,8.136957824230194,0.16315674781799316,0.0026,0.0038,0.0104,0.0026,0.0045,0.0033,0.0042,0.0009,0.0011,0.009,0.0215
DiffNet,8,8.08562034368515,0.1689927577972412,0.0033,0.0058,0.0103,0.0033,0.0047,0.004,0.0046,0.0012,0.0011,0.012,0.0215
DiffNet,9,8.026205956935883,0.16601848602294922,0.0032,0.0058,0.012,0.0032,0.0049,0.0037,0.0043,0.0013,0.0011,0.0125,0.0225
DiffNet,10,7.956458032131195,0.16026735305786133,0.0033,0.0058,0.0114,0.0033,0.0049,0.004,0.0046,0.0013,0.0012,0.0125,0.023
DiffNet,11,7.875474274158478,0.14285922050476074,0.0033,0.0058,0.0118,0.0033,0.0051,0.0043,0.005,0.0013,0.0012,0.0125,0.023
DiffNet,12,7.7819947600364685,0.14169573783874512,0.003,0.0056,0.0123,0.003,0.0049,0.0037,0.0044,0.0012,0.0012,0.012,0.024
DiffNet,13,7.683191478252411,0.15710783004760742,0.0028,0.0047,0.0108,0.0028,0.0045,0.0036,0.0043,0.0011,0.0011,0.0105,0.0215
DiffNet,14,7.569771468639374,0.1676652431488037,0.0026,0.004,0.0101,0.0026,0.0044,0.0036,0.0044,0.001,0.0011,0.0095,0.0215
DiffNet,15,7.439982235431671,0.1660141944885254,0.0025,0.0039,0.0099,0.0025,0.0043,0.0034,0.0041,0.0011,0.0011,0.0105,0.022
