Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,69.92748034000397,2.326181411743164,0.0571,0.0538,0.0843,0.0571,0.0687,0.1378,0.1484,0.0406,0.0326,0.34,0.4945
MHCN,2,65.99235379695892,2.197392702102661,0.0816,0.0769,0.1139,0.0816,0.0958,0.1934,0.2041,0.0579,0.0449,0.466,0.621
MHCN,3,64.55139493942261,2.1870481967926025,0.0889,0.0814,0.1251,0.0889,0.1058,0.2111,0.2234,0.0618,0.0491,0.4805,0.657
MHCN,4,63.714497566223145,2.2073049545288086,0.0888,0.0818,0.1215,0.0888,0.1038,0.2149,0.2261,0.0619,0.0479,0.487,0.6485
MHCN,5,63.04247212409973,2.1901495456695557,0.0968,0.0889,0.1332,0.0968,0.1136,0.2294,0.241,0.0676,0.0529,0.52,0.689
MHCN,6,62.55034947395325,2.236126184463501,0.0992,0.091,0.1347,0.0992,0.1152,0.2345,0.2451,0.0698,0.0535,0.5265,0.6835
MHCN,7,62.27599322795868,2.2274012565612793,0.1028,0.0946,0.1373,0.1028,0.1185,0.2379,0.248,0.0732,0.0547,0.55,0.693
MHCN,8,61.69805884361267,2.2062759399414062,0.1048,0.095,0.1413,0.1048,0.1226,0.2476,0.2594,0.0727,0.0567,0.543,0.7095
MHCN,9,61.60809016227722,2.2069690227508545,0.1019,0.0935,0.1382,0.1019,0.1189,0.2386,0.2497,0.0718,0.0552,0.5455,0.706
MHCN,10,61.46071469783783,2.2059149742126465,0.1074,0.0972,0.145,0.1074,0.1252,0.2529,0.2648,0.0759,0.058,0.555,0.7215
MHCN,11,61.20499646663666,2.2127251625061035,0.1078,0.0986,0.1459,0.1078,0.1255,0.2519,0.2633,0.0766,0.0587,0.562,0.727
MHCN,12,60.915958404541016,2.1987690925598145,0.105,0.0958,0.1422,0.105,0.1221,0.248,0.2589,0.0748,0.0568,0.562,0.7165
MHCN,13,60.67057120800018,2.2100977897644043,0.1101,0.0998,0.1479,0.1101,0.1281,0.2589,0.2697,0.0779,0.0599,0.57,0.724
MHCN,14,60.42090892791748,2.223226547241211,0.1074,0.0976,0.1449,0.1074,0.1253,0.2525,0.2638,0.0762,0.0587,0.5635,0.722
MHCN,15,60.21395432949066,2.20755934715271,0.1102,0.1,0.1477,0.1102,0.1276,0.2592,0.2701,0.0781,0.0594,0.574,0.731
MHCN,16,60.189520955085754,2.217444658279419,0.1094,0.0979,0.1454,0.1094,0.127,0.2591,0.2704,0.077,0.0588,0.566,0.727
MHCN,17,59.998743653297424,2.202242374420166,0.1123,0.1011,0.1484,0.1123,0.1296,0.2656,0.2767,0.0795,0.0603,0.5775,0.737
MHCN,18,59.86180329322815,2.2031593322753906,0.1099,0.1,0.1467,0.1099,0.1273,0.2561,0.2665,0.0779,0.0593,0.57,0.718
MHCN,19,59.634499192237854,2.1950478553771973,0.1125,0.1,0.1475,0.1125,0.1299,0.2691,0.2788,0.0786,0.0597,0.5815,0.7205
MHCN,20,59.587613582611084,2.200834274291992,0.1127,0.101,0.1477,0.1127,0.1295,0.267,0.278,0.079,0.0594,0.5755,0.7315
MHCN,21,59.47399020195007,2.2205026149749756,0.1114,0.1002,0.1469,0.1114,0.1286,0.2632,0.2744,0.0786,0.0597,0.5775,0.7385
MHCN,22,59.26129078865051,2.235846757888794,0.1133,0.1016,0.1504,0.1133,0.1318,0.2696,0.2818,0.079,0.0611,0.567,0.738
MHCN,23,59.195584297180176,2.1857922077178955,0.1124,0.1012,0.1492,0.1124,0.1299,0.2663,0.2774,0.0793,0.0601,0.574,0.7315
MHCN,24,59.15456533432007,2.1958041191101074,0.1113,0.0989,0.1477,0.1113,0.1294,0.2683,0.279,0.0778,0.06,0.571,0.7245
MHCN,25,58.782872676849365,2.201324462890625,0.111,0.1015,0.1499,0.111,0.1292,0.2638,0.2749,0.0784,0.0602,0.5735,0.73
MHCN,26,58.95077419281006,2.2075023651123047,0.109,0.0975,0.1467,0.109,0.1277,0.2602,0.2714,0.0763,0.0595,0.5625,0.723
MHCN,27,58.760550022125244,2.19435715675354,0.1118,0.0987,0.1468,0.1118,0.1295,0.269,0.2798,0.0781,0.06,0.575,0.73
MHCN,28,58.624858021736145,2.1877505779266357,0.1131,0.1002,0.1483,0.1131,0.1305,0.2734,0.2833,0.0793,0.0603,0.585,0.727
MHCN,29,58.44903802871704,2.2108943462371826,0.1106,0.0991,0.1484,0.1106,0.1293,0.2645,0.2754,0.0779,0.0605,0.577,0.73
MHCN,30,58.38209521770477,2.2140650749206543,0.1115,0.0999,0.146,0.1115,0.1282,0.2642,0.2745,0.0785,0.0593,0.5755,0.7215
MHCN,31,58.29597783088684,2.200395345687866,0.1104,0.0997,0.1464,0.1104,0.1274,0.2618,0.2725,0.0785,0.0595,0.5735,0.73
MHCN,32,58.11134731769562,2.207512140274048,0.1118,0.0998,0.1481,0.1118,0.1295,0.2669,0.2784,0.0791,0.0605,0.5705,0.733
MHCN,33,58.109851598739624,2.2799782752990723,0.1126,0.101,0.1494,0.1126,0.1305,0.2682,0.2785,0.0798,0.061,0.585,0.734
