Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,3.3815583288669586,0.5578482151031494,0.4063,0.5051,0.5869,0.4063,0.4326,0.4578,0.4641,0.0881,0.0536,0.72,0.808
MHCN,2,2.619788020849228,0.32134485244750977,0.4181,0.5212,0.6041,0.4181,0.4448,0.4741,0.4803,0.094,0.0569,0.7475,0.8365
MHCN,3,2.285990610718727,0.3498835563659668,0.4214,0.5246,0.5986,0.4214,0.4453,0.48,0.4852,0.0962,0.0572,0.7555,0.8305
MHCN,4,2.1621552109718323,0.3261747360229492,0.4187,0.5211,0.6012,0.4187,0.4448,0.4795,0.4847,0.0962,0.058,0.752,0.8275
MHCN,5,2.050597384572029,0.3481905460357666,0.4171,0.5181,0.6007,0.4171,0.4439,0.4803,0.4858,0.0964,0.0583,0.7505,0.828
MHCN,6,1.972127541899681,0.3175168037414551,0.4109,0.5137,0.5956,0.4109,0.4376,0.47,0.4752,0.0961,0.0582,0.7455,0.8195
MHCN,7,1.9189091920852661,0.34416842460632324,0.4113,0.5169,0.5949,0.4113,0.4367,0.4693,0.4747,0.097,0.0583,0.7475,0.8255
MHCN,8,1.8511801660060883,0.31264305114746094,0.4094,0.509,0.5874,0.4094,0.435,0.4697,0.4754,0.096,0.0577,0.7385,0.819
MHCN,9,1.8224187791347504,0.3389561176300049,0.4034,0.5039,0.5854,0.4034,0.4299,0.4621,0.4677,0.0952,0.0575,0.734,0.8135
MHCN,10,1.8045082837343216,0.32190728187561035,0.4016,0.505,0.5906,0.4016,0.4294,0.4597,0.4656,0.0949,0.0578,0.7335,0.817
MHCN,11,1.757862001657486,0.3343226909637451,0.4016,0.5031,0.5881,0.4016,0.4291,0.4629,0.4687,0.0945,0.0575,0.732,0.815
MHCN,12,1.7131211906671524,0.33737897872924805,0.4017,0.5053,0.5847,0.4017,0.4273,0.4621,0.4678,0.0957,0.0574,0.732,0.814
MHCN,13,1.6929854601621628,0.32724761962890625,0.4018,0.5064,0.5837,0.4018,0.4266,0.4618,0.4671,0.0961,0.0574,0.735,0.812
MHCN,14,1.687832549214363,0.3366823196411133,0.3988,0.5025,0.5838,0.3988,0.4251,0.4598,0.465,0.0954,0.0575,0.7335,0.808
