Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03089737892151,0.5141346454620361,0.01,0.0143,0.0253,0.01,0.0139,0.0167,0.0193,0.0055,0.0049,0.0535,0.0935
ASLGCN,2,16.02498173713684,0.29812145233154297,0.0125,0.0178,0.0298,0.0125,0.017,0.0209,0.0241,0.0065,0.0057,0.0635,0.11
ASLGCN,3,16.017874598503113,0.29792332649230957,0.0149,0.0212,0.0361,0.0149,0.0206,0.0248,0.0288,0.0078,0.007,0.0765,0.134
ASLGCN,4,16.008343636989594,0.30829858779907227,0.0184,0.0259,0.0411,0.0184,0.0241,0.0312,0.035,0.01,0.008,0.096,0.1525
ASLGCN,5,15.995360791683197,0.301652193069458,0.0204,0.0287,0.0472,0.0204,0.0274,0.0346,0.0393,0.0106,0.0092,0.1015,0.173
ASLGCN,6,15.978107690811157,0.29807233810424805,0.0215,0.03,0.0469,0.0215,0.0278,0.0368,0.0408,0.0116,0.0092,0.112,0.1715
ASLGCN,7,15.95527321100235,0.2960538864135742,0.0218,0.03,0.0481,0.0218,0.0287,0.0376,0.042,0.0114,0.0094,0.109,0.174
ASLGCN,8,15.926902532577515,0.29636573791503906,0.0224,0.03,0.0521,0.0224,0.0306,0.0392,0.0441,0.0115,0.0101,0.1115,0.185
ASLGCN,9,15.891011893749237,0.33440566062927246,0.0228,0.0311,0.0537,0.0228,0.0312,0.0397,0.0448,0.0121,0.0103,0.1165,0.191
ASLGCN,10,15.848820984363556,0.32140636444091797,0.0235,0.0332,0.0522,0.0235,0.0307,0.0397,0.0446,0.0123,0.0101,0.1185,0.1895
ASLGCN,11,15.798326909542084,0.30112266540527344,0.0225,0.0314,0.0517,0.0225,0.03,0.0378,0.0425,0.012,0.0098,0.1155,0.183
ASLGCN,12,15.739152073860168,0.29958629608154297,0.0225,0.0316,0.0505,0.0225,0.0295,0.0378,0.0423,0.012,0.0097,0.116,0.1825
ASLGCN,13,15.673730373382568,0.2973334789276123,0.0221,0.031,0.0477,0.0221,0.0284,0.0371,0.0411,0.012,0.0094,0.117,0.1755
ASLGCN,14,15.600041508674622,0.29738306999206543,0.0215,0.0305,0.0486,0.0215,0.0282,0.0362,0.0405,0.0116,0.0093,0.113,0.1755
ASLGCN,15,15.517933070659637,0.2965970039367676,0.0209,0.0287,0.0496,0.0209,0.0286,0.0364,0.0413,0.011,0.0094,0.1065,0.177
ASLGCN,16,15.428972482681274,0.2967345714569092,0.0209,0.0294,0.0479,0.0209,0.0277,0.0364,0.0408,0.0112,0.009,0.107,0.1695
ASLGCN,17,15.332010746002197,0.3257594108581543,0.0203,0.0286,0.0478,0.0203,0.0275,0.0356,0.0404,0.0109,0.0091,0.1035,0.1715
ASLGCN,18,15.224020004272461,0.30186915397644043,0.0204,0.0292,0.0472,0.0204,0.027,0.035,0.0392,0.0111,0.0089,0.1065,0.168
ASLGCN,19,15.111015617847443,0.42854785919189453,0.0201,0.0293,0.047,0.0201,0.0266,0.0339,0.0381,0.011,0.0089,0.106,0.1685
ASLGCN,20,14.995575428009033,0.30620479583740234,0.0194,0.0276,0.046,0.0194,0.0262,0.0334,0.0377,0.0106,0.0087,0.1025,0.165
ASLGCN,21,14.864474952220917,0.30103349685668945,0.0191,0.0271,0.0446,0.0191,0.0255,0.0326,0.0368,0.0104,0.0084,0.1005,0.161
