Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,12.463410079479218,0.2101898193359375,0.0072,0.0107,0.0177,0.0072,0.0097,0.011,0.0129,0.0034,0.003,0.033,0.0595
DiffNet,2,12.436623096466064,0.2041466236114502,0.007,0.0117,0.0184,0.007,0.0094,0.0102,0.0118,0.0037,0.0031,0.037,0.06
DiffNet,3,12.40986967086792,0.20491886138916016,0.0064,0.0106,0.0185,0.0064,0.0092,0.0096,0.0114,0.0036,0.0033,0.036,0.0645
DiffNet,4,12.377497613430023,0.20433378219604492,0.0064,0.0101,0.0189,0.0064,0.0096,0.0102,0.0124,0.0034,0.0033,0.0335,0.065
DiffNet,5,12.338841557502747,0.2058732509613037,0.0066,0.0099,0.0183,0.0066,0.0097,0.0104,0.0124,0.0036,0.0033,0.036,0.0655
DiffNet,6,12.29019683599472,0.2078561782836914,0.0063,0.0088,0.0188,0.0063,0.0099,0.0106,0.0128,0.0033,0.0035,0.0325,0.068
DiffNet,7,12.226784586906433,0.20518732070922852,0.0058,0.0075,0.0182,0.0058,0.0098,0.0102,0.0129,0.0028,0.0035,0.0275,0.0685
DiffNet,8,12.154032707214355,0.20470261573791504,0.0062,0.0087,0.0181,0.0062,0.0096,0.0101,0.0123,0.0033,0.0034,0.032,0.066
DiffNet,9,12.063701808452606,0.2050924301147461,0.0059,0.0085,0.0183,0.0059,0.0095,0.01,0.0123,0.0033,0.0034,0.032,0.067
DiffNet,10,11.957452058792114,0.204362154006958,0.0066,0.0089,0.0183,0.0066,0.0099,0.0109,0.013,0.0034,0.0033,0.033,0.064
DiffNet,11,11.833074688911438,0.20387816429138184,0.0066,0.0098,0.0181,0.0066,0.0096,0.0102,0.0122,0.0036,0.0033,0.0345,0.065
DiffNet,12,11.694210946559906,0.20429778099060059,0.0064,0.0093,0.0173,0.0064,0.0094,0.0101,0.0122,0.0032,0.0032,0.031,0.062
