Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.93796581029892,0.33946752548217773,0.025,0.0335,0.0522,0.025,0.0318,0.0407,0.0452,0.0119,0.0096,0.1125,0.181
LightGCN,2,15.89707088470459,0.246687650680542,0.0291,0.0366,0.0547,0.0291,0.0359,0.0496,0.0541,0.0132,0.0104,0.1265,0.1905
LightGCN,3,15.791090667247772,0.2474517822265625,0.0272,0.0356,0.0547,0.0272,0.034,0.0467,0.0508,0.0129,0.01,0.124,0.185
LightGCN,4,15.580158293247223,0.24621248245239258,0.0251,0.0333,0.0524,0.0251,0.0322,0.0414,0.046,0.0116,0.0097,0.112,0.18
LightGCN,5,15.24084860086441,0.2466740608215332,0.0215,0.0291,0.0453,0.0215,0.0276,0.035,0.039,0.0102,0.0085,0.0995,0.1605
LightGCN,6,14.785500168800354,0.24623584747314453,0.0205,0.0278,0.0455,0.0205,0.0269,0.0328,0.0371,0.0099,0.0083,0.097,0.1595
LightGCN,7,14.229365289211273,0.24395513534545898,0.0204,0.0286,0.0453,0.0204,0.0266,0.033,0.0371,0.01,0.0082,0.098,0.1585
LightGCN,8,13.612639427185059,0.2457735538482666,0.0214,0.0282,0.0472,0.0214,0.0284,0.0359,0.0405,0.0098,0.0086,0.0955,0.163
LightGCN,9,12.953611493110657,0.24579548835754395,0.0221,0.0301,0.0505,0.0221,0.0297,0.036,0.0408,0.0105,0.0092,0.1025,0.173
LightGCN,10,12.297088265419006,0.24619531631469727,0.0233,0.0316,0.054,0.0233,0.0314,0.0381,0.043,0.0114,0.0099,0.1115,0.1845
LightGCN,11,11.629532873630524,0.2434859275817871,0.0255,0.0355,0.0564,0.0255,0.0333,0.0419,0.0469,0.0126,0.0106,0.1225,0.196
LightGCN,12,10.997942477464676,0.24501276016235352,0.027,0.0383,0.0573,0.027,0.0342,0.0429,0.0478,0.0136,0.0109,0.1305,0.203
LightGCN,13,10.390542060136795,0.24558711051940918,0.029,0.0399,0.0609,0.029,0.037,0.0464,0.0521,0.0139,0.0115,0.133,0.2165
