Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,12.474785923957825,0.43241381645202637,0.0106,0.0163,0.0336,0.0106,0.0167,0.015,0.0186,0.0054,0.0058,0.053,0.107
HAGNFixed,2,12.472312331199646,0.3593738079071045,0.0129,0.0206,0.0358,0.0129,0.0185,0.018,0.0215,0.0066,0.0063,0.0645,0.1165
HAGNFixed,3,12.469465434551239,0.23768401145935059,0.0146,0.0227,0.0385,0.0146,0.0203,0.0215,0.025,0.0076,0.0066,0.074,0.126
HAGNFixed,4,12.465608417987823,0.2371683120727539,0.0156,0.023,0.0385,0.0156,0.0211,0.0236,0.0269,0.0081,0.0067,0.0795,0.1275
HAGNFixed,5,12.460388958454132,0.2361757755279541,0.0156,0.0226,0.0393,0.0156,0.0217,0.0242,0.0281,0.0075,0.0069,0.074,0.1315
HAGNFixed,6,12.453114986419678,0.2359020709991455,0.0147,0.0205,0.0378,0.0147,0.021,0.0233,0.0272,0.007,0.0066,0.068,0.1255
HAGNFixed,7,12.443593502044678,0.23491358757019043,0.0148,0.0209,0.0349,0.0148,0.0198,0.0225,0.0255,0.0069,0.006,0.067,0.1105
HAGNFixed,8,12.431162655353546,0.23600244522094727,0.014,0.0197,0.0364,0.014,0.0199,0.0216,0.0252,0.0063,0.0059,0.0605,0.1135
HAGNFixed,9,12.415353894233704,0.2347557544708252,0.0135,0.0194,0.0369,0.0135,0.0196,0.0203,0.0239,0.0064,0.006,0.062,0.114
HAGNFixed,10,12.395962476730347,0.2351975440979004,0.0127,0.0182,0.0341,0.0127,0.0182,0.0194,0.0226,0.0061,0.0055,0.0585,0.1045
HAGNFixed,11,12.372520387172699,0.23434662818908691,0.0125,0.0186,0.0327,0.0125,0.0174,0.019,0.022,0.0061,0.0054,0.058,0.102
HAGNFixed,12,12.344764709472656,0.2399883270263672,0.0125,0.0188,0.0301,0.0125,0.0165,0.0186,0.0209,0.0062,0.005,0.0595,0.094
HAGNFixed,13,12.313291251659393,0.2357950210571289,0.0113,0.0169,0.0288,0.0113,0.0155,0.0167,0.0192,0.0056,0.0048,0.0545,0.0905
HAGNFixed,14,12.277388393878937,0.23518586158752441,0.01,0.0145,0.0289,0.01,0.0151,0.0155,0.0184,0.0049,0.0048,0.048,0.09
HAGNFixed,15,12.239562571048737,0.23579955101013184,0.0095,0.0131,0.0275,0.0095,0.0146,0.0151,0.018,0.0046,0.0046,0.0455,0.087
HAGNFixed,16,12.192617416381836,0.23459839820861816,0.0092,0.013,0.0276,0.0092,0.0143,0.0145,0.0172,0.0046,0.0046,0.046,0.0865
