Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940054535865784,0.4919137954711914,0.0095,0.0131,0.0229,0.0095,0.0134,0.0174,0.0204,0.0056,0.0051,0.056,0.099
CSGCNNoWarmup,2,15.936446070671082,0.2908761501312256,0.0111,0.0141,0.0255,0.0111,0.0155,0.0211,0.0242,0.006,0.0055,0.06,0.106
CSGCNNoWarmup,3,15.931661665439606,0.2869873046875,0.0134,0.0185,0.0328,0.0134,0.0186,0.0241,0.0275,0.008,0.0068,0.0775,0.129
CSGCNNoWarmup,4,15.924592912197113,0.28928446769714355,0.0154,0.0219,0.041,0.0154,0.0224,0.0271,0.0314,0.0093,0.0083,0.091,0.153
CSGCNNoWarmup,5,15.914237201213837,0.2884807586669922,0.0181,0.0244,0.0463,0.0181,0.0261,0.0331,0.0381,0.01,0.0092,0.095,0.169
CSGCNNoWarmup,6,15.899581611156464,0.28600239753723145,0.0204,0.0268,0.0465,0.0204,0.0275,0.0375,0.0419,0.0107,0.0091,0.101,0.1665
CSGCNNoWarmup,7,15.87996119260788,0.28995466232299805,0.0219,0.0273,0.0495,0.0219,0.0298,0.0409,0.0457,0.0112,0.0096,0.1065,0.176
CSGCNNoWarmup,8,15.854489505290985,0.30822300910949707,0.022,0.0281,0.0461,0.022,0.0287,0.0394,0.0437,0.0112,0.0092,0.106,0.168
CSGCNNoWarmup,9,15.821420192718506,0.3010289669036865,0.0201,0.0264,0.044,0.0201,0.0265,0.0357,0.0395,0.0103,0.0086,0.099,0.157
CSGCNNoWarmup,10,15.780644714832306,0.2875082492828369,0.0188,0.0243,0.0413,0.0188,0.025,0.0332,0.0372,0.0094,0.008,0.0895,0.1475
CSGCNNoWarmup,11,15.732126355171204,0.28282785415649414,0.0162,0.0219,0.0372,0.0162,0.0219,0.0287,0.0325,0.0083,0.0073,0.08,0.135
CSGCNNoWarmup,12,15.675717234611511,0.28359174728393555,0.0143,0.0187,0.0335,0.0143,0.0198,0.0258,0.0295,0.0071,0.0065,0.0685,0.1235
CSGCNNoWarmup,13,15.607750296592712,0.2838568687438965,0.0132,0.0183,0.0286,0.0132,0.017,0.0229,0.0255,0.0067,0.0055,0.0655,0.1045
CSGCNNoWarmup,14,15.531447052955627,0.2882966995239258,0.0116,0.0158,0.0257,0.0116,0.0153,0.0207,0.0232,0.0059,0.0049,0.059,0.0945
CSGCNNoWarmup,15,15.44653695821762,0.2838418483734131,0.01,0.0128,0.0219,0.01,0.0133,0.0183,0.0205,0.005,0.0042,0.049,0.081
CSGCNNoWarmup,16,15.349313497543335,0.3128700256347656,0.0091,0.012,0.0214,0.0091,0.0125,0.0165,0.0188,0.0047,0.0041,0.046,0.0805
CSGCNNoWarmup,17,15.248859822750092,0.3157474994659424,0.0087,0.0119,0.0203,0.0087,0.0117,0.0152,0.0172,0.0048,0.0039,0.047,0.076
CSGCNNoWarmup,18,15.14077478647232,0.3168165683746338,0.0079,0.0105,0.0205,0.0079,0.0114,0.0139,0.0163,0.0044,0.004,0.0425,0.078
CSGCNNoWarmup,19,15.024468719959259,0.3114802837371826,0.0073,0.0097,0.0185,0.0073,0.0105,0.013,0.0152,0.0039,0.0036,0.0385,0.0705
