Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,fake_users_u2000_i5000_sp0.005_ns0.1_fake0.1,DEFAULT,synth,1,31,20,448128,5.56909704208374,0.06770896911621094,0.1408,0.1966,0.2721,0.1328,0.1552,0.1452,0.1532,0.0342,0.0244,0.316,0.434
