Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,849006.275390625,0.32540249824523926,0.1243,0.1526,0.2075,0.1243,0.1452,0.1971,0.2061,0.0521,0.0371,0.427,0.554
SimGCL,2,772294.6235351562,0.3235511779785156,0.1766,0.2086,0.275,0.1766,0.202,0.2812,0.2894,0.0714,0.0495,0.556,0.676
SimGCL,3,736672.5341796875,0.3236870765686035,0.2056,0.2397,0.3144,0.2056,0.2345,0.323,0.332,0.0822,0.0568,0.6095,0.738
SimGCL,4,716661.9775390625,0.3291795253753662,0.2273,0.2653,0.3401,0.2273,0.2565,0.353,0.3614,0.0905,0.0617,0.648,0.768
SimGCL,5,700311.7001953125,0.3260350227355957,0.242,0.2817,0.3632,0.242,0.2739,0.3719,0.3801,0.0964,0.0661,0.677,0.7975
SimGCL,6,690165.7138671875,0.3262770175933838,0.2553,0.2954,0.3781,0.2553,0.2877,0.3915,0.4,0.1018,0.069,0.696,0.8155
SimGCL,7,681355.0166015625,0.3227987289428711,0.2672,0.3091,0.3894,0.2672,0.2988,0.4084,0.4161,0.107,0.0713,0.7205,0.829
SimGCL,8,674508.9243164062,0.3255751132965088,0.2768,0.3198,0.4006,0.2768,0.3089,0.4207,0.4282,0.1109,0.0739,0.735,0.841
SimGCL,9,667035.1186523438,0.32280540466308594,0.2839,0.3293,0.412,0.2839,0.3167,0.4283,0.4355,0.1146,0.0761,0.751,0.854
SimGCL,10,661894.345703125,0.3231537342071533,0.2912,0.3368,0.4186,0.2912,0.3237,0.4378,0.4447,0.1176,0.0776,0.7635,0.863
SimGCL,11,656390.1186523438,0.32468533515930176,0.2981,0.3442,0.4252,0.2981,0.3301,0.4452,0.452,0.1209,0.0788,0.7735,0.872
SimGCL,12,654162.4946289062,0.32535481452941895,0.3026,0.3485,0.4337,0.3026,0.3364,0.4522,0.4591,0.1226,0.0807,0.7805,0.879
SimGCL,13,652001.1435546875,0.3256714344024658,0.3089,0.3542,0.4425,0.3089,0.3439,0.4622,0.4685,0.1251,0.0827,0.7935,0.884
SimGCL,14,647174.0268554688,0.3378438949584961,0.314,0.3593,0.4484,0.314,0.3493,0.469,0.4755,0.1275,0.084,0.798,0.891
SimGCL,15,644258.5249023438,0.33304738998413086,0.3183,0.3645,0.4552,0.3183,0.3542,0.4739,0.4802,0.1297,0.0854,0.8055,0.897
SimGCL,16,641609.5947265625,0.33572840690612793,0.3223,0.3689,0.4589,0.3223,0.3581,0.4778,0.4843,0.1313,0.0863,0.807,0.8985
SimGCL,17,639167.60546875,0.3227653503417969,0.3258,0.3724,0.4626,0.3258,0.3616,0.4813,0.4876,0.133,0.0871,0.811,0.9
SimGCL,18,636758.5126953125,0.32251691818237305,0.3282,0.3753,0.4673,0.3282,0.3647,0.4844,0.4905,0.1343,0.088,0.8165,0.9025
SimGCL,19,636826.3286132812,0.33020877838134766,0.3321,0.3804,0.4699,0.3321,0.3677,0.4871,0.4932,0.1362,0.0886,0.8205,0.9065
SimGCL,20,633103.7280273438,0.3239114284515381,0.3347,0.3834,0.4735,0.3347,0.3706,0.4898,0.496,0.1374,0.0896,0.8245,0.9105
SimGCL,21,631061.3090820312,0.3239095211029053,0.3364,0.3853,0.4767,0.3364,0.3729,0.4914,0.4974,0.1382,0.0903,0.8285,0.9125
SimGCL,22,630914.2763671875,0.32367682456970215,0.3385,0.3876,0.4804,0.3385,0.3755,0.4939,0.4998,0.1392,0.0911,0.832,0.9145
SimGCL,23,628790.216796875,0.32307887077331543,0.3413,0.3912,0.4837,0.3413,0.3781,0.4966,0.5024,0.1407,0.0917,0.8345,0.917
SimGCL,24,628075.2192382812,0.32601356506347656,0.3432,0.3929,0.4861,0.3432,0.3805,0.4982,0.5039,0.1414,0.0923,0.838,0.9185
