Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,random_u2000_i5000_sp0.01_ns0.1_erp0.001,DEFAULT,synth,1,3,12,1,448128,2.8503270149230957,0.05744481086730957,0.0023,0.0032,0.0059,0.0024,0.0035,0.0043,0.0052,0.0015,0.0014,0.015,0.028
