Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,39.03168249130249,1.1908752918243408,0.0054,0.0073,0.0128,0.0054,0.0075,0.0097,0.0113,0.0032,0.0029,0.0314,0.0562
ASLGCN,2,39.01105386018753,0.8348648548126221,0.0069,0.0089,0.0169,0.0069,0.0099,0.0127,0.0148,0.0039,0.0036,0.0392,0.0708
ASLGCN,3,38.983010053634644,0.9008431434631348,0.0086,0.0112,0.0204,0.0086,0.0121,0.0154,0.0179,0.0046,0.0043,0.0454,0.0828
ASLGCN,4,38.94039165973663,0.8615281581878662,0.0095,0.0129,0.0243,0.0095,0.0138,0.017,0.0199,0.0054,0.0051,0.0526,0.0958
ASLGCN,5,38.87703675031662,0.7893807888031006,0.0107,0.015,0.0259,0.0107,0.0148,0.0184,0.0213,0.0061,0.0054,0.0592,0.1026
ASLGCN,6,38.7872776389122,0.8874979019165039,0.0106,0.0146,0.027,0.0106,0.0152,0.019,0.022,0.0062,0.0056,0.0598,0.1056
ASLGCN,7,38.66677689552307,1.0626006126403809,0.0104,0.0136,0.0257,0.0104,0.015,0.0198,0.0229,0.006,0.0055,0.0578,0.1028
ASLGCN,8,38.51398128271103,0.7994570732116699,0.0109,0.0144,0.0256,0.0109,0.0151,0.0198,0.0227,0.0062,0.0055,0.0592,0.1016
ASLGCN,9,38.32790571451187,0.8269205093383789,0.0108,0.0145,0.0263,0.0108,0.0152,0.0199,0.023,0.0062,0.0055,0.0588,0.1042
ASLGCN,10,38.11118561029434,0.895209550857544,0.0109,0.0151,0.0257,0.0109,0.0148,0.0195,0.0222,0.0063,0.0054,0.0602,0.101
ASLGCN,11,37.859026074409485,0.8786606788635254,0.0106,0.0141,0.0264,0.0106,0.0152,0.0196,0.0226,0.0062,0.0055,0.0594,0.1038
ASLGCN,12,37.577367305755615,0.7835965156555176,0.0108,0.0149,0.0271,0.0108,0.0154,0.0194,0.0225,0.0063,0.0056,0.06,0.1068
ASLGCN,13,37.25923055410385,0.8529012203216553,0.011,0.0155,0.0268,0.011,0.0152,0.0192,0.0222,0.0063,0.0056,0.0604,0.1054
ASLGCN,14,36.909079790115356,1.0306885242462158,0.0108,0.0148,0.0265,0.0108,0.0152,0.0193,0.0223,0.0062,0.0055,0.06,0.1044
ASLGCN,15,36.53237867355347,0.8275609016418457,0.0108,0.0148,0.0261,0.0108,0.0151,0.0193,0.0224,0.0062,0.0055,0.0586,0.1042
ASLGCN,16,36.12222594022751,0.7905263900756836,0.0111,0.0151,0.0267,0.0111,0.0155,0.0201,0.0231,0.0063,0.0056,0.0604,0.1058
ASLGCN,17,35.689922630786896,0.8924739360809326,0.0111,0.015,0.0267,0.0111,0.0154,0.02,0.0229,0.0065,0.0055,0.0616,0.1054
ASLGCN,18,35.22176456451416,0.8862636089324951,0.0114,0.0156,0.0263,0.0114,0.0155,0.0204,0.0233,0.0065,0.0056,0.0622,0.1052
ASLGCN,19,34.725439727306366,0.7837245464324951,0.0114,0.0154,0.0265,0.0114,0.0156,0.0205,0.0235,0.0064,0.0056,0.0614,0.1062
ASLGCN,20,34.22033888101578,0.8313801288604736,0.0114,0.0154,0.026,0.0114,0.0155,0.0206,0.0236,0.0064,0.0055,0.0614,0.1054
ASLGCN,21,33.668394923210144,1.030287504196167,0.0116,0.0155,0.0267,0.0116,0.0159,0.0212,0.0242,0.0065,0.0056,0.0624,0.1066
ASLGCN,22,33.08992022275925,0.8314735889434814,0.0117,0.0157,0.0274,0.0117,0.0162,0.0215,0.0246,0.0066,0.0058,0.0632,0.1094
ASLGCN,23,32.50100773572922,0.7931487560272217,0.012,0.0162,0.027,0.012,0.0161,0.0218,0.0249,0.0067,0.0057,0.0646,0.1094
ASLGCN,24,31.869164407253265,0.8914494514465332,0.0123,0.0165,0.0271,0.0123,0.0163,0.0225,0.0254,0.0069,0.0057,0.066,0.1096
ASLGCN,25,31.22433990240097,0.8868458271026611,0.0123,0.0163,0.0273,0.0123,0.0164,0.0225,0.0256,0.0068,0.0058,0.0654,0.1106
ASLGCN,26,30.542513251304626,0.7818388938903809,0.0124,0.0166,0.0276,0.0124,0.0166,0.0228,0.0258,0.0069,0.0059,0.0662,0.1116
ASLGCN,27,29.875753819942474,0.8551144599914551,0.0124,0.0167,0.0275,0.0124,0.0166,0.0228,0.0258,0.0069,0.0058,0.0666,0.1114
ASLGCN,28,29.153843760490417,1.0237207412719727,0.0124,0.0167,0.0279,0.0124,0.0167,0.0227,0.0259,0.0069,0.0059,0.0664,0.1124
ASLGCN,29,28.475855112075806,0.8143811225891113,0.0125,0.0168,0.0277,0.0125,0.0167,0.0227,0.0259,0.0069,0.0059,0.0666,0.1128
ASLGCN,30,27.779259115457535,0.7987351417541504,0.0125,0.0168,0.0278,0.0125,0.0168,0.0231,0.0263,0.0069,0.006,0.0664,0.1136
ASLGCN,31,27.037052750587463,0.8928148746490479,0.0127,0.0173,0.0279,0.0127,0.0168,0.023,0.0261,0.0071,0.006,0.0684,0.114
ASLGCN,32,26.32276150584221,0.881575345993042,0.0128,0.0174,0.0282,0.0128,0.017,0.0234,0.0266,0.0071,0.006,0.068,0.1142
ASLGCN,33,25.632012128829956,0.7835428714752197,0.013,0.0177,0.0281,0.013,0.017,0.0235,0.0266,0.0072,0.006,0.0692,0.1144
ASLGCN,34,24.921068847179413,0.8594546318054199,0.013,0.0176,0.0285,0.013,0.0172,0.0236,0.0267,0.0073,0.0061,0.0698,0.1154
ASLGCN,35,24.19109335541725,1.0231096744537354,0.0129,0.0173,0.0284,0.0129,0.0172,0.0237,0.0269,0.0072,0.0061,0.0694,0.1158
ASLGCN,36,23.530924558639526,0.8276174068450928,0.0131,0.018,0.0287,0.0131,0.0173,0.0238,0.0269,0.0073,0.0061,0.0706,0.1156
ASLGCN,37,22.848844319581985,0.7895560264587402,0.0132,0.0179,0.029,0.0132,0.0175,0.024,0.0272,0.0073,0.0062,0.0708,0.1172
ASLGCN,38,22.24253675341606,0.8926727771759033,0.0132,0.018,0.0288,0.0132,0.0174,0.0239,0.027,0.0073,0.0061,0.071,0.1164
ASLGCN,39,21.621686309576035,0.8904576301574707,0.0131,0.018,0.029,0.0131,0.0174,0.0238,0.0269,0.0074,0.0062,0.0714,0.117
ASLGCN,40,20.99957311153412,0.7924516201019287,0.0129,0.0174,0.0287,0.0129,0.0173,0.0237,0.0268,0.0073,0.0061,0.07,0.1154
ASLGCN,41,20.43724948167801,0.8117620944976807,0.0129,0.0176,0.0291,0.0129,0.0173,0.0236,0.0268,0.0073,0.0061,0.0702,0.1164
ASLGCN,42,19.861298233270645,1.0274133682250977,0.013,0.0177,0.0292,0.013,0.0174,0.0238,0.0269,0.0073,0.0061,0.0708,0.1166
ASLGCN,43,19.338842153549194,0.8775382041931152,0.0133,0.0183,0.0289,0.0133,0.0174,0.024,0.027,0.0074,0.0061,0.072,0.1162
ASLGCN,44,18.797735661268234,0.7861537933349609,0.0132,0.0182,0.0293,0.0132,0.0175,0.024,0.0271,0.0074,0.0062,0.0722,0.1182
ASLGCN,45,18.305153965950012,0.8595435619354248,0.0132,0.0182,0.0294,0.0132,0.0174,0.024,0.027,0.0074,0.0062,0.0722,0.1168
ASLGCN,46,17.895732522010803,0.8893923759460449,0.0133,0.0184,0.0295,0.0133,0.0175,0.024,0.027,0.0075,0.0062,0.0726,0.1172
ASLGCN,47,17.42268815636635,0.845409631729126,0.0132,0.0182,0.0298,0.0132,0.0176,0.024,0.0272,0.0073,0.0063,0.0712,0.1188
ASLGCN,48,17.007995069026947,0.7847981452941895,0.0133,0.0183,0.0301,0.0133,0.0177,0.0242,0.0274,0.0074,0.0063,0.072,0.1194
ASLGCN,49,16.564584225416183,1.0056838989257812,0.0135,0.0186,0.0296,0.0135,0.0177,0.0244,0.0274,0.0075,0.0062,0.073,0.1174
ASLGCN,50,16.21681061387062,0.8939018249511719,0.0134,0.0186,0.0299,0.0134,0.0177,0.0244,0.0275,0.0075,0.0063,0.0728,0.119
ASLGCN,51,15.823403090238571,0.8043677806854248,0.0135,0.0188,0.0298,0.0135,0.0177,0.0245,0.0275,0.0076,0.0062,0.0732,0.1178
