Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.935617685317993,0.40094733238220215,0.0203,0.0254,0.0449,0.0203,0.0276,0.0367,0.0415,0.0102,0.0091,0.098,0.1675
CSGCN,2,15.885727107524872,0.30283284187316895,0.0252,0.0329,0.0527,0.0252,0.0326,0.0437,0.0486,0.0127,0.0103,0.1195,0.19
CSGCN,3,15.754500687122345,0.3052101135253906,0.0233,0.031,0.0555,0.0233,0.0322,0.0399,0.0459,0.0118,0.0107,0.1125,0.201
CSGCN,4,15.49353152513504,0.3018813133239746,0.0237,0.0311,0.05,0.0237,0.0309,0.0406,0.0456,0.0119,0.0099,0.1125,0.186
CSGCN,5,15.077779710292816,0.30481386184692383,0.0233,0.0297,0.0517,0.0233,0.0313,0.0407,0.046,0.0113,0.0099,0.108,0.1855
CSGCN,6,14.515585601329803,0.30019187927246094,0.0232,0.0293,0.0481,0.0232,0.0302,0.0407,0.0455,0.011,0.0093,0.103,0.1735
CSGCN,7,13.818007588386536,0.2999281883239746,0.0235,0.0299,0.0478,0.0235,0.0301,0.0418,0.046,0.0116,0.0094,0.1085,0.173
CSGCN,8,13.035305082798004,0.30077314376831055,0.023,0.0296,0.049,0.023,0.0303,0.0401,0.0449,0.0113,0.0097,0.105,0.176
CSGCN,9,12.219756841659546,0.3017919063568115,0.0251,0.0314,0.051,0.0251,0.0324,0.0442,0.0491,0.012,0.0101,0.112,0.184
CSGCN,10,11.391682416200638,0.30080485343933105,0.0264,0.0328,0.0541,0.0264,0.0341,0.0469,0.0518,0.013,0.0107,0.1215,0.195
CSGCN,11,10.56898319721222,0.3065183162689209,0.0265,0.0333,0.0548,0.0265,0.0345,0.047,0.0523,0.0131,0.0109,0.123,0.1995
CSGCN,12,9.776260942220688,0.3139820098876953,0.0272,0.0344,0.0556,0.0272,0.035,0.0485,0.0536,0.0136,0.0112,0.129,0.202
CSGCN,13,9.062379866838455,0.3156893253326416,0.0285,0.0361,0.0559,0.0285,0.036,0.0507,0.0557,0.0145,0.0115,0.1365,0.209
CSGCN,14,8.360604882240295,0.31141161918640137,0.0291,0.0357,0.0585,0.0291,0.0377,0.0534,0.0591,0.0145,0.0122,0.137,0.22
CSGCN,15,7.763782560825348,0.3037290573120117,0.0293,0.036,0.0607,0.0293,0.0384,0.0536,0.0593,0.0151,0.0126,0.1415,0.2265
CSGCN,16,7.205194741487503,0.30352783203125,0.0297,0.0373,0.0618,0.0297,0.0389,0.0537,0.0596,0.0154,0.0129,0.144,0.231
CSGCN,17,6.693724095821381,0.30512523651123047,0.0307,0.0385,0.0625,0.0307,0.0399,0.0559,0.0619,0.0158,0.0131,0.146,0.2335
CSGCN,18,6.25169837474823,0.306720495223999,0.0303,0.0379,0.0634,0.0303,0.0402,0.0557,0.0623,0.0155,0.0134,0.144,0.24
CSGCN,19,5.8455567210912704,0.3031346797943115,0.0307,0.0384,0.0654,0.0307,0.0411,0.0572,0.0638,0.0157,0.0139,0.1475,0.2435
CSGCN,20,5.477788284420967,0.3019685745239258,0.0302,0.0383,0.0665,0.0302,0.041,0.0563,0.063,0.0158,0.0142,0.149,0.247
CSGCN,21,5.154087916016579,0.3015165328979492,0.0307,0.0389,0.0663,0.0307,0.0412,0.0569,0.0632,0.0163,0.0142,0.1535,0.246
CSGCN,22,4.847870647907257,0.3032667636871338,0.0303,0.0379,0.067,0.0303,0.0414,0.0564,0.063,0.0161,0.0144,0.152,0.248
CSGCN,23,4.582455664873123,0.40448904037475586,0.0303,0.0382,0.0655,0.0303,0.0409,0.0565,0.063,0.0159,0.0141,0.15,0.2445
CSGCN,24,4.330424919724464,0.3050048351287842,0.0305,0.0389,0.0651,0.0305,0.0406,0.0559,0.0622,0.0163,0.014,0.153,0.2445
CSGCN,25,4.107027694582939,0.3062608242034912,0.0309,0.0393,0.0645,0.0309,0.0406,0.0566,0.0626,0.0166,0.0139,0.1565,0.2445
CSGCN,26,3.9354002624750137,0.3071460723876953,0.0303,0.0384,0.0665,0.0303,0.0409,0.0551,0.0614,0.0164,0.0142,0.1545,0.2485
CSGCN,27,3.732550874352455,0.3067500591278076,0.0305,0.039,0.0664,0.0305,0.0408,0.0553,0.0615,0.0166,0.014,0.155,0.248
CSGCN,28,3.5826089680194855,0.30625009536743164,0.0308,0.0397,0.066,0.0308,0.0406,0.0551,0.061,0.0169,0.014,0.1585,0.247
CSGCN,29,3.444234251976013,0.30124354362487793,0.0309,0.0391,0.066,0.0309,0.041,0.0559,0.0621,0.0167,0.0139,0.1555,0.246
CSGCN,30,3.2863765507936478,0.3007018566131592,0.0303,0.0389,0.0655,0.0303,0.0403,0.0545,0.0606,0.0167,0.0139,0.156,0.245
CSGCN,31,3.1340655982494354,0.3016078472137451,0.0303,0.0383,0.0662,0.0303,0.0406,0.0548,0.061,0.0167,0.0139,0.155,0.2445
CSGCN,32,3.016494870185852,0.30093884468078613,0.0306,0.0391,0.0654,0.0306,0.0402,0.0553,0.0612,0.017,0.0138,0.1555,0.2435
CSGCN,33,2.9113168492913246,0.3079495429992676,0.0298,0.0383,0.0653,0.0298,0.0398,0.054,0.0601,0.0165,0.0138,0.1525,0.2435
