Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940035223960876,0.5114121437072754,0.0084,0.0129,0.0209,0.0084,0.0114,0.0131,0.0154,0.0047,0.0042,0.045,0.079
HAGN,2,15.936095774173737,0.3054628372192383,0.0099,0.0132,0.0254,0.0099,0.0144,0.0175,0.0203,0.0051,0.0049,0.049,0.093
HAGN,3,15.930064260959625,0.3032238483428955,0.0091,0.0119,0.0238,0.0091,0.0135,0.0167,0.0197,0.0045,0.0046,0.043,0.087
HAGN,4,15.918954491615295,0.3018021583557129,0.0077,0.011,0.0187,0.0077,0.0106,0.0128,0.0147,0.0042,0.0036,0.04,0.069
HAGN,5,15.898265480995178,0.30731654167175293,0.0067,0.0088,0.0146,0.0067,0.0088,0.0114,0.0128,0.0034,0.0028,0.0315,0.0525
HAGN,6,15.870009183883667,0.3021047115325928,0.0066,0.0088,0.0138,0.0066,0.0085,0.0109,0.0123,0.0032,0.0026,0.0295,0.048
HAGN,7,15.823467195034027,0.30335211753845215,0.0061,0.0081,0.013,0.0061,0.008,0.0101,0.0115,0.0028,0.0024,0.0255,0.046
HAGN,8,15.769503116607666,0.3106076717376709,0.0062,0.0079,0.0121,0.0062,0.0079,0.0102,0.0115,0.0027,0.0023,0.0255,0.0435
HAGN,9,15.721515655517578,0.3014497756958008,0.0054,0.007,0.0128,0.0054,0.0075,0.0087,0.01,0.0026,0.0024,0.024,0.044
HAGN,10,15.663056373596191,0.3055276870727539,0.0054,0.0075,0.0119,0.0054,0.0072,0.0089,0.0102,0.0026,0.0024,0.0245,0.0435
HAGN,11,15.619394659996033,0.3081932067871094,0.005,0.0065,0.0119,0.005,0.0071,0.009,0.0105,0.0026,0.0024,0.024,0.045
HAGN,12,15.580150365829468,0.302018404006958,0.0054,0.0077,0.0122,0.0054,0.0071,0.0089,0.0101,0.003,0.0024,0.027,0.044
HAGN,13,15.556209981441498,0.30043506622314453,0.0055,0.008,0.0135,0.0055,0.0075,0.0091,0.0105,0.0031,0.0025,0.027,0.0455
