Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.919354140758514,0.1363506317138672,0.0058,0.0094,0.0141,0.0058,0.0072,0.0056,0.0061,0.0014,0.0011,0.014,0.022
DiffNet,2,6.762432754039764,0.13540983200073242,0.0041,0.0071,0.0165,0.0041,0.0067,0.0045,0.0055,0.0012,0.0013,0.012,0.026
DiffNet,3,6.480802595615387,0.13437724113464355,0.0044,0.0081,0.0146,0.0044,0.0062,0.0045,0.0051,0.0013,0.0011,0.0125,0.022
DiffNet,4,6.006789982318878,0.13479018211364746,0.0041,0.0068,0.0117,0.0041,0.0055,0.0044,0.0048,0.0011,0.0009,0.011,0.018
DiffNet,5,5.337115287780762,0.13452935218811035,0.0036,0.0065,0.0108,0.0036,0.0048,0.0035,0.0039,0.001,0.0008,0.01,0.0165
DiffNet,6,4.535773128271103,0.1344461441040039,0.0035,0.0068,0.0103,0.0035,0.0045,0.0032,0.0036,0.001,0.0008,0.01,0.0155
DiffNet,7,3.678321957588196,0.13452434539794922,0.0035,0.0069,0.01,0.0035,0.0044,0.0029,0.0033,0.001,0.0008,0.0095,0.0155
DiffNet,8,2.916268825531006,0.1342177391052246,0.0032,0.006,0.0092,0.0032,0.0041,0.0028,0.0031,0.0009,0.0007,0.009,0.014
DiffNet,9,2.3033928722143173,0.13434410095214844,0.0026,0.0043,0.0089,0.0026,0.0039,0.0024,0.0029,0.0007,0.0007,0.0065,0.014
DiffNet,10,1.789884865283966,0.1338365077972412,0.0023,0.0036,0.0085,0.0023,0.0037,0.0022,0.0027,0.0006,0.0007,0.0055,0.013
DiffNet,11,1.424672618508339,0.13455533981323242,0.002,0.0029,0.0086,0.002,0.0036,0.0019,0.0025,0.0005,0.0007,0.0045,0.0135
DiffNet,12,1.158845193684101,0.13906049728393555,0.002,0.0031,0.0077,0.002,0.0033,0.0019,0.0024,0.0005,0.0006,0.005,0.012
