Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,random_u500_i5000_sp0.01_ns0.1,DEFAULT,synth,1,280,269,350656,30.31458568572998,0.029053688049316406,0.7074,0.9225,0.9526,0.9459,0.9555,1.0,1.0,0.42,0.2228,1.0,1.0
