Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,5.574267625808716,0.33652400970458984,0.1224,0.1791,0.2297,0.1224,0.1365,0.1175,0.1222,0.0223,0.0149,0.2205,0.2885
ASLGCN,2,5.5720643401145935,0.13406968116760254,0.1475,0.2054,0.2699,0.1475,0.165,0.1452,0.1509,0.0262,0.0176,0.256,0.3405
ASLGCN,3,5.569416284561157,0.13525629043579102,0.1719,0.2433,0.311,0.1719,0.1904,0.1697,0.1758,0.0311,0.0204,0.3025,0.3915
ASLGCN,4,5.566046833992004,0.13355636596679688,0.194,0.2735,0.3442,0.194,0.2133,0.1915,0.1977,0.0352,0.0227,0.3385,0.4315
ASLGCN,5,5.5617066621780396,0.13354706764221191,0.2101,0.2961,0.3704,0.2101,0.2311,0.2072,0.2144,0.038,0.0249,0.3655,0.471
ASLGCN,6,5.556256353855133,0.13442325592041016,0.2285,0.3238,0.3924,0.2285,0.248,0.2246,0.2309,0.0422,0.0267,0.405,0.497
ASLGCN,7,5.549509704113007,0.13483357429504395,0.2416,0.3407,0.4112,0.2416,0.2617,0.2373,0.2438,0.0449,0.028,0.427,0.5195
ASLGCN,8,5.541261970996857,0.13590645790100098,0.2572,0.3612,0.4322,0.2572,0.2772,0.2538,0.2601,0.0478,0.0295,0.453,0.5445
ASLGCN,9,5.531044006347656,0.13478469848632812,0.2668,0.3742,0.4469,0.2668,0.2874,0.2636,0.27,0.0498,0.0307,0.4715,0.564
ASLGCN,10,5.518814444541931,0.13569951057434082,0.2719,0.3791,0.4582,0.2719,0.2944,0.2694,0.2763,0.0507,0.0315,0.4795,0.5775
ASLGCN,11,5.50471431016922,0.13487625122070312,0.2788,0.3882,0.4692,0.2788,0.302,0.2771,0.284,0.0518,0.0326,0.492,0.5935
ASLGCN,12,5.488308370113373,0.13494372367858887,0.2853,0.3965,0.4779,0.2853,0.3087,0.2839,0.291,0.0532,0.0334,0.502,0.6055
ASLGCN,13,5.469751477241516,0.1351912021636963,0.2881,0.4041,0.487,0.2881,0.3122,0.2856,0.2929,0.0542,0.0342,0.512,0.6175
ASLGCN,14,5.448278963565826,0.14086318016052246,0.2896,0.407,0.4943,0.2896,0.3149,0.2863,0.2939,0.0548,0.0348,0.517,0.6285
ASLGCN,15,5.424522042274475,0.13657188415527344,0.2931,0.411,0.4976,0.2931,0.3181,0.2905,0.2978,0.0557,0.0351,0.524,0.631
ASLGCN,16,5.398038983345032,0.13322782516479492,0.2943,0.4133,0.5015,0.2943,0.3196,0.2914,0.2987,0.0564,0.0355,0.529,0.635
ASLGCN,17,5.368427038192749,0.13316941261291504,0.2961,0.4193,0.5044,0.2961,0.3203,0.2915,0.2983,0.0573,0.0356,0.537,0.6375
ASLGCN,18,5.337266027927399,0.13295769691467285,0.2977,0.422,0.5077,0.2977,0.322,0.2924,0.2994,0.0578,0.036,0.5395,0.6445
ASLGCN,19,5.302392780780792,0.1364307403564453,0.2983,0.4217,0.5082,0.2983,0.3229,0.2933,0.3004,0.0579,0.0361,0.5405,0.6465
ASLGCN,20,5.265970349311829,0.13510894775390625,0.2974,0.4185,0.5075,0.2974,0.3227,0.293,0.3004,0.0575,0.036,0.5375,0.6465
ASLGCN,21,5.2256200313568115,0.13384366035461426,0.2977,0.4205,0.5083,0.2977,0.3228,0.2931,0.3001,0.0579,0.0362,0.5425,0.646
ASLGCN,22,5.184233367443085,0.13401198387145996,0.2981,0.4211,0.5121,0.2981,0.3239,0.2938,0.301,0.0581,0.0365,0.543,0.652
ASLGCN,23,5.139764189720154,0.13368535041809082,0.2986,0.42,0.5098,0.2986,0.3241,0.2953,0.3024,0.0578,0.0363,0.5415,0.647
ASLGCN,24,5.091809689998627,0.13378405570983887,0.2988,0.4219,0.5105,0.2988,0.324,0.2949,0.302,0.0582,0.0364,0.543,0.6485
ASLGCN,25,5.040110647678375,0.1386723518371582,0.2992,0.4218,0.5108,0.2992,0.3246,0.2962,0.3033,0.0582,0.0364,0.544,0.6495
ASLGCN,26,4.989409267902374,0.2482447624206543,0.2997,0.4204,0.5119,0.2997,0.326,0.2976,0.3051,0.0579,0.0366,0.5425,0.6515
ASLGCN,27,4.935593128204346,0.13295769691467285,0.2978,0.4171,0.513,0.2978,0.3255,0.2962,0.3041,0.0574,0.0367,0.5385,0.651
ASLGCN,28,4.88122695684433,0.13277316093444824,0.2979,0.4181,0.5095,0.2979,0.3243,0.296,0.3035,0.0574,0.0364,0.54,0.6475
ASLGCN,29,4.821834325790405,0.13258671760559082,0.2984,0.418,0.5115,0.2984,0.3255,0.2971,0.3047,0.0573,0.0366,0.5395,0.6495
ASLGCN,30,4.762280166149139,0.134566068649292,0.2973,0.4151,0.5114,0.2973,0.3253,0.2969,0.305,0.0569,0.0366,0.536,0.651
ASLGCN,31,4.699831485748291,0.13448429107666016,0.2973,0.4155,0.5111,0.2973,0.325,0.2968,0.3048,0.057,0.0366,0.536,0.651
ASLGCN,32,4.636834442615509,0.13696765899658203,0.2963,0.414,0.5099,0.2963,0.3241,0.2959,0.304,0.0568,0.0365,0.534,0.649
ASLGCN,33,4.571143805980682,0.13509535789489746,0.2965,0.4125,0.5097,0.2965,0.3247,0.2972,0.3055,0.0566,0.0364,0.5315,0.649
ASLGCN,34,4.506179094314575,0.13414788246154785,0.2954,0.4122,0.5102,0.2954,0.3237,0.2954,0.3039,0.0568,0.0365,0.5305,0.6505
ASLGCN,35,4.436835527420044,0.13438796997070312,0.2943,0.4112,0.5101,0.2943,0.3229,0.2942,0.3028,0.0567,0.0365,0.5295,0.651
ASLGCN,36,4.3668277859687805,0.13481450080871582,0.2937,0.4121,0.5113,0.2937,0.3223,0.2926,0.3013,0.0568,0.0365,0.53,0.653
ASLGCN,37,4.300246834754944,0.13405251502990723,0.2949,0.4134,0.5117,0.2949,0.3232,0.294,0.3025,0.057,0.0366,0.532,0.6545
