Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.24689257144928,0.5382988452911377,0.0096,0.0142,0.0232,0.0096,0.0131,0.0154,0.0178,0.0048,0.0044,0.0475,0.0845
HAGNFixed,2,15.242175340652466,0.298168420791626,0.0086,0.0132,0.026,0.0086,0.0132,0.0124,0.0153,0.0047,0.0046,0.0445,0.0865
HAGNFixed,3,15.232666492462158,0.29117321968078613,0.0071,0.0116,0.0188,0.0071,0.0099,0.0096,0.0115,0.0036,0.0033,0.0335,0.0625
HAGNFixed,4,15.21240520477295,0.283160924911499,0.0046,0.0068,0.0124,0.0046,0.0067,0.0066,0.008,0.0024,0.0023,0.022,0.0425
HAGNFixed,5,15.178986549377441,0.28775715827941895,0.0031,0.0049,0.0093,0.0031,0.0048,0.0046,0.0057,0.002,0.0019,0.0175,0.0335
HAGNFixed,6,15.133557140827179,0.2931487560272217,0.0033,0.0048,0.0089,0.0033,0.0048,0.0051,0.0061,0.002,0.0018,0.0175,0.0335
HAGNFixed,7,15.08300644159317,0.2926769256591797,0.0026,0.0043,0.0079,0.0026,0.004,0.0036,0.0047,0.0018,0.0017,0.016,0.0305
HAGNFixed,8,15.033263266086578,0.3009195327758789,0.0027,0.0044,0.0073,0.0027,0.0038,0.0038,0.0046,0.0019,0.0016,0.0165,0.0285
HAGNFixed,9,14.986828923225403,0.29287004470825195,0.0019,0.0027,0.0071,0.0019,0.0035,0.0031,0.0041,0.0015,0.0015,0.0125,0.028
HAGNFixed,10,14.948593199253082,0.2925832271575928,0.0023,0.0037,0.0073,0.0023,0.0037,0.0035,0.0045,0.0016,0.0016,0.014,0.0295
HAGNFixed,11,14.916873753070831,0.2920849323272705,0.002,0.0027,0.0067,0.002,0.0036,0.0035,0.0047,0.0014,0.0016,0.012,0.0305
HAGNFixed,12,14.906852781772614,0.29221367835998535,0.0024,0.0034,0.0068,0.0024,0.0037,0.0039,0.0049,0.0016,0.0016,0.0135,0.029
