Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.565011233091354,0.7605071067810059,0.1811,0.207,0.2787,0.1811,0.2079,0.299,0.3081,0.0742,0.0515,0.5785,0.707
MHCN,2,7.497741103172302,0.5863847732543945,0.2035,0.2327,0.3076,0.2035,0.2319,0.332,0.3403,0.0858,0.0586,0.639,0.758
MHCN,3,6.657400399446487,0.5758118629455566,0.2089,0.2386,0.314,0.2089,0.238,0.3427,0.3519,0.0884,0.0606,0.6485,0.778
MHCN,4,6.143333077430725,0.5820517539978027,0.2055,0.2357,0.3118,0.2055,0.235,0.3389,0.3484,0.0875,0.0607,0.639,0.7725
MHCN,5,5.754809021949768,0.5908563137054443,0.2028,0.2325,0.313,0.2028,0.2339,0.3352,0.344,0.0879,0.0617,0.6515,0.7785
MHCN,6,5.511392951011658,0.5843932628631592,0.2044,0.2332,0.3094,0.2044,0.234,0.3385,0.3483,0.0883,0.0614,0.647,0.786
MHCN,7,5.334181219339371,0.5713684558868408,0.2,0.2265,0.304,0.2,0.2295,0.3357,0.3439,0.0876,0.0604,0.65,0.7665
MHCN,8,5.217899098992348,0.5724387168884277,0.1992,0.2253,0.3066,0.1992,0.2306,0.3313,0.3412,0.087,0.0617,0.6385,0.779
MHCN,9,5.026943653821945,0.5706431865692139,0.2005,0.2274,0.3046,0.2005,0.2302,0.3323,0.3408,0.0884,0.0614,0.647,0.7675
MHCN,10,4.940183848142624,0.5732119083404541,0.1963,0.2222,0.3027,0.1963,0.2267,0.3289,0.3378,0.0868,0.0607,0.639,0.7675
MHCN,11,4.849049285054207,0.5713670253753662,0.1935,0.2184,0.2913,0.1935,0.2219,0.3282,0.3361,0.0855,0.059,0.6345,0.7465
MHCN,12,4.771560475230217,0.5699760913848877,0.1944,0.2207,0.2919,0.1944,0.222,0.3268,0.3353,0.0857,0.0589,0.632,0.755
MHCN,13,4.651663959026337,0.5759212970733643,0.1935,0.2208,0.2939,0.1935,0.2214,0.3229,0.3313,0.086,0.0592,0.6335,0.752
MHCN,14,4.554379805922508,0.586967945098877,0.1957,0.2218,0.2949,0.1957,0.2236,0.3314,0.339,0.0873,0.0598,0.649,0.759
