Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246888279914856,0.47176647186279297,0.0097,0.0129,0.0215,0.0097,0.0132,0.0171,0.0198,0.0053,0.0048,0.0515,0.0915
HAGNUniform,2,15.243372023105621,0.28392648696899414,0.0107,0.0134,0.0261,0.0107,0.0156,0.0199,0.0232,0.0056,0.0056,0.0545,0.1065
HAGNUniform,3,15.23851191997528,0.2842414379119873,0.0129,0.0153,0.0292,0.0129,0.0182,0.0244,0.028,0.0066,0.0063,0.0645,0.119
HAGNUniform,4,15.231047213077545,0.28105616569519043,0.0146,0.0175,0.0309,0.0146,0.0198,0.0276,0.0312,0.0075,0.0067,0.072,0.125
HAGNUniform,5,15.219533741474152,0.2852480411529541,0.0145,0.0188,0.0309,0.0145,0.0194,0.0255,0.0291,0.0076,0.0067,0.0735,0.126
HAGNUniform,6,15.2024787068367,0.2854175567626953,0.0124,0.0159,0.0267,0.0124,0.0168,0.0223,0.0254,0.0063,0.0057,0.062,0.1085
HAGNUniform,7,15.178492546081543,0.28275632858276367,0.011,0.014,0.0229,0.011,0.0144,0.0205,0.0229,0.0057,0.0048,0.0565,0.0925
HAGNUniform,8,15.145879328250885,0.2913703918457031,0.0086,0.0112,0.0198,0.0086,0.0121,0.0161,0.0186,0.0047,0.0043,0.047,0.083
HAGNUniform,9,15.103571236133575,0.2894871234893799,0.0076,0.0096,0.0152,0.0076,0.0098,0.0144,0.0163,0.0041,0.0034,0.041,0.068
HAGNUniform,10,15.049006700515747,0.28527355194091797,0.0072,0.0089,0.0138,0.0072,0.0091,0.014,0.0155,0.004,0.0032,0.0405,0.0625
HAGNUniform,11,14.986594140529633,0.28649306297302246,0.0061,0.0078,0.0117,0.0061,0.0076,0.0112,0.0125,0.0036,0.0028,0.036,0.055
HAGNUniform,12,14.915987133979797,0.2807002067565918,0.005,0.0067,0.011,0.005,0.0066,0.0093,0.0105,0.0032,0.0026,0.0325,0.052
HAGNUniform,13,14.831270337104797,0.28211426734924316,0.0046,0.0062,0.0105,0.0046,0.0063,0.0084,0.0097,0.003,0.0026,0.03,0.051
HAGNUniform,14,14.746655881404877,0.27553486824035645,0.0045,0.0059,0.01,0.0045,0.0062,0.0087,0.0101,0.0028,0.0025,0.0285,0.049
HAGNUniform,15,14.652131617069244,0.28070664405822754,0.0043,0.0062,0.0099,0.0043,0.0058,0.0073,0.0087,0.0029,0.0025,0.0285,0.049
