Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.15339571237564,0.7932634353637695,0.2071,0.2385,0.3113,0.2071,0.235,0.3278,0.3359,0.0838,0.0576,0.6235,0.74
MHCN,2,7.561478555202484,0.6048409938812256,0.2291,0.2613,0.3401,0.2291,0.2595,0.3688,0.378,0.0937,0.064,0.6685,0.8
MHCN,3,6.591534435749054,0.6127183437347412,0.2327,0.2657,0.3449,0.2327,0.2635,0.3717,0.38,0.0972,0.0665,0.686,0.806
MHCN,4,6.152144372463226,0.6079380512237549,0.2265,0.2541,0.3289,0.2265,0.255,0.3675,0.376,0.0926,0.0625,0.6635,0.787
MHCN,5,5.888665020465851,0.6100449562072754,0.2288,0.2574,0.3332,0.2288,0.2582,0.3679,0.3766,0.0968,0.0654,0.672,0.7945
MHCN,6,5.624549031257629,0.6086034774780273,0.2272,0.2536,0.3251,0.2272,0.2549,0.3747,0.3829,0.0954,0.0639,0.6755,0.792
MHCN,7,5.396044835448265,0.6071498394012451,0.2246,0.2517,0.3253,0.2246,0.2534,0.3654,0.3739,0.0945,0.0641,0.6725,0.796
MHCN,8,5.2621311992406845,0.601393461227417,0.2221,0.2473,0.3196,0.2221,0.2503,0.364,0.3725,0.0939,0.0633,0.6655,0.7845
MHCN,9,5.076135605573654,0.6060664653778076,0.2239,0.2488,0.3218,0.2239,0.2524,0.3686,0.3769,0.0947,0.0641,0.6715,0.7905
MHCN,10,4.9639692902565,0.5977926254272461,0.2175,0.2423,0.3149,0.2175,0.2456,0.3594,0.368,0.0927,0.0629,0.6575,0.779
MHCN,11,4.841697588562965,0.6128251552581787,0.2152,0.2391,0.3106,0.2152,0.2428,0.3528,0.3613,0.0912,0.0619,0.653,0.7745
MHCN,12,4.771028935909271,0.6071908473968506,0.2158,0.2402,0.3093,0.2158,0.2429,0.3579,0.3664,0.0911,0.062,0.652,0.7745
MHCN,13,4.661045879125595,0.606536865234375,0.2172,0.2434,0.3162,0.2172,0.2454,0.3574,0.3651,0.0932,0.0634,0.6655,0.777
MHCN,14,4.57993258535862,0.6112253665924072,0.2128,0.238,0.3119,0.2128,0.2413,0.3541,0.3623,0.0916,0.0626,0.652,0.771
