Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.243145823478699,0.42280006408691406,0.0022,0.0033,0.0061,0.0022,0.0032,0.0036,0.0043,0.0015,0.0013,0.015,0.0255
DiffNet,2,15.208706438541412,0.24029183387756348,0.0021,0.0029,0.0051,0.0021,0.0029,0.0035,0.0042,0.0012,0.0011,0.012,0.0215
DiffNet,3,15.172275483608246,0.2377486228942871,0.002,0.0028,0.0053,0.002,0.003,0.0029,0.0038,0.0013,0.0012,0.0125,0.0245
DiffNet,4,15.124373078346252,0.23970603942871094,0.0021,0.0029,0.0061,0.0021,0.0035,0.0034,0.0045,0.0012,0.0014,0.012,0.0285
DiffNet,5,15.057156443595886,0.24189376831054688,0.0028,0.0039,0.0066,0.0028,0.0039,0.0044,0.0054,0.0017,0.0016,0.017,0.0315
DiffNet,6,14.966915130615234,0.23969674110412598,0.0021,0.0034,0.0069,0.0021,0.0036,0.0034,0.0047,0.0015,0.0016,0.0145,0.032
DiffNet,7,14.843530774116516,0.23595166206359863,0.0021,0.0028,0.0057,0.0021,0.0033,0.0041,0.005,0.0015,0.0015,0.0145,0.0295
DiffNet,8,14.68610280752182,0.23958158493041992,0.0019,0.0025,0.005,0.0019,0.003,0.0038,0.0047,0.0014,0.0013,0.014,0.0265
DiffNet,9,14.486721754074097,0.24042177200317383,0.0014,0.0021,0.005,0.0014,0.0027,0.0024,0.0035,0.0011,0.0014,0.011,0.0265
DiffNet,10,14.252609550952911,0.23790884017944336,0.0014,0.0021,0.0046,0.0014,0.0025,0.0026,0.0036,0.0012,0.0013,0.0115,0.0255
DiffNet,11,13.996073007583618,0.23487305641174316,0.0014,0.0019,0.0048,0.0014,0.0025,0.0025,0.0034,0.0013,0.0014,0.0125,0.026
DiffNet,12,13.709068298339844,0.2352449893951416,0.0016,0.0022,0.005,0.0016,0.0027,0.0031,0.004,0.0014,0.0014,0.014,0.0275
DiffNet,13,13.412961959838867,0.2407824993133545,0.0018,0.0024,0.0058,0.0018,0.0032,0.0034,0.0046,0.0014,0.0016,0.014,0.031
DiffNet,14,13.084565877914429,0.2454080581665039,0.0021,0.0033,0.0066,0.0021,0.0034,0.0033,0.0045,0.0018,0.0017,0.0175,0.034
DiffNet,15,12.765683352947235,0.23498201370239258,0.0017,0.0028,0.0061,0.0017,0.003,0.0027,0.0038,0.0016,0.0016,0.0155,0.032
DiffNet,16,12.443972527980804,0.2337512969970703,0.0016,0.0025,0.0056,0.0016,0.0029,0.0027,0.0038,0.0015,0.0015,0.015,0.0295
