Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,random_u2000_i5000_sp0.01_ns0.3,DEFAULT,synth,1,16,5,448132,5.04333233833313,0.19521498680114746,0.0164,0.0235,0.0358,0.0173,0.0221,0.0291,0.0326,0.0083,0.007,0.081,0.1305
