Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,contrarian_u5000_i5000_sp0.01_ns0.1,TUNED,synth,1,3,35,23,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001}",640132,30.430026292800903,0.2685863971710205,0.0105,0.0131,0.0226,0.0103,0.014,0.0196,0.0223,0.0055,0.0049,0.0538,0.0944
