Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.8768064975738525,0.32402968406677246,0.164,0.2423,0.312,0.164,0.1827,0.147,0.1528,0.0272,0.0179,0.2696,0.3512
ASLGCN,2,4.874595999717712,0.1205897331237793,0.1986,0.2975,0.3684,0.1986,0.2173,0.1775,0.1831,0.0338,0.0213,0.3327,0.4137
ASLGCN,3,4.872012376785278,0.12564873695373535,0.2283,0.3413,0.4147,0.2283,0.2476,0.2053,0.2109,0.039,0.024,0.3807,0.4637
ASLGCN,4,4.868715763092041,0.1192772388458252,0.2569,0.3777,0.4551,0.2569,0.2773,0.2327,0.2386,0.0433,0.0265,0.4207,0.5093
ASLGCN,5,4.864606082439423,0.11972713470458984,0.2835,0.4144,0.4904,0.2835,0.3039,0.2574,0.2636,0.0474,0.0287,0.4582,0.5488
ASLGCN,6,4.859481930732727,0.11988997459411621,0.3032,0.4379,0.5198,0.3032,0.3251,0.2762,0.2828,0.0505,0.0305,0.4852,0.5813
ASLGCN,7,4.853105962276459,0.12548136711120605,0.3168,0.4522,0.5421,0.3168,0.3411,0.291,0.2984,0.0522,0.0319,0.5018,0.6053
ASLGCN,8,4.845349311828613,0.1261303424835205,0.3317,0.475,0.5622,0.3317,0.3553,0.3044,0.3115,0.0549,0.0333,0.5283,0.6303
ASLGCN,9,4.836066842079163,0.12584519386291504,0.3433,0.4874,0.5737,0.3433,0.3667,0.3172,0.3241,0.0567,0.0341,0.5453,0.6438
ASLGCN,10,4.824918031692505,0.11984920501708984,0.3513,0.5004,0.584,0.3513,0.3741,0.3248,0.3314,0.0584,0.0348,0.5613,0.6558
ASLGCN,11,4.811997354030609,0.13056683540344238,0.3569,0.5077,0.592,0.3569,0.3799,0.3298,0.3365,0.0593,0.0354,0.5688,0.6643
ASLGCN,12,4.797360897064209,0.11971521377563477,0.3625,0.5151,0.6041,0.3625,0.3866,0.3347,0.3416,0.0605,0.0362,0.5788,0.6778
ASLGCN,13,4.7801631689071655,0.12539052963256836,0.3676,0.5222,0.6074,0.3676,0.3907,0.3399,0.3466,0.0615,0.0365,0.5873,0.6828
ASLGCN,14,4.760595083236694,0.11964964866638184,0.3723,0.5281,0.6157,0.3723,0.396,0.3442,0.351,0.0621,0.037,0.5923,0.6903
ASLGCN,15,4.739402174949646,0.1191258430480957,0.3738,0.5284,0.6204,0.3738,0.3989,0.3459,0.3531,0.0623,0.0374,0.5928,0.6963
ASLGCN,16,4.715757131576538,0.11929440498352051,0.3764,0.5293,0.6199,0.3764,0.4011,0.3488,0.356,0.0623,0.0374,0.5938,0.6953
ASLGCN,17,4.689277470111847,0.12136483192443848,0.3801,0.5341,0.6233,0.3801,0.4044,0.3526,0.3595,0.063,0.0377,0.6003,0.6983
