Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.851856470108032,0.09510183334350586,0.0007,0.0016,0.0028,0.0007,0.001,0.0004,0.0006,0.0003,0.0002,0.0025,0.0045
BPR,2,4.840451717376709,0.09392619132995605,0.0008,0.0016,0.0029,0.0008,0.0012,0.0007,0.0009,0.0003,0.0003,0.0025,0.005
BPR,3,4.840911269187927,0.09359502792358398,0.0009,0.0023,0.0041,0.0009,0.0015,0.0005,0.0008,0.0003,0.0003,0.0025,0.006
BPR,4,4.840065062046051,0.09493112564086914,0.0013,0.0023,0.0039,0.0013,0.0017,0.0011,0.0013,0.0004,0.0003,0.0035,0.006
BPR,5,4.838521361351013,0.09944295883178711,0.0004,0.0008,0.0044,0.0004,0.0014,0.0003,0.0007,0.0002,0.0003,0.0015,0.0065
BPR,6,4.836076855659485,0.09256982803344727,0.0008,0.0014,0.0047,0.0008,0.0017,0.0006,0.001,0.0002,0.0004,0.002,0.007
BPR,7,4.832338809967041,0.09306168556213379,0.0009,0.0018,0.0045,0.0009,0.0017,0.0007,0.001,0.0002,0.0004,0.002,0.007
BPR,8,4.827107012271881,0.1930408477783203,0.0003,0.0008,0.0039,0.0003,0.0012,0.0003,0.0006,0.0002,0.0003,0.0015,0.0055
BPR,9,4.820073783397675,0.09754753112792969,0.001,0.0023,0.0038,0.001,0.0014,0.0006,0.0009,0.0003,0.0003,0.003,0.006
BPR,10,4.810719311237335,0.09502983093261719,0.001,0.0023,0.0046,0.001,0.0016,0.0007,0.001,0.0003,0.0004,0.003,0.007
BPR,11,4.798945069313049,0.09452295303344727,0.0002,0.0008,0.0051,0.0002,0.0014,0.0001,0.0005,0.0001,0.0003,0.001,0.0065
BPR,12,4.784895539283752,0.09552526473999023,0.001,0.0032,0.0061,0.001,0.0018,0.0004,0.0007,0.0004,0.0004,0.0035,0.007
BPR,13,4.76699960231781,0.09652853012084961,0.0008,0.0013,0.0039,0.0008,0.0015,0.0007,0.0009,0.0002,0.0003,0.0015,0.005
