Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,10.015478312969208,0.7977702617645264,0.2067,0.2358,0.3005,0.2067,0.2316,0.3311,0.3398,0.0823,0.0554,0.612,0.7355
MHCN,2,7.78466984629631,0.6166985034942627,0.2155,0.2441,0.318,0.2155,0.244,0.3517,0.3603,0.0892,0.0607,0.6505,0.7735
MHCN,3,7.029872506856918,0.6180825233459473,0.213,0.241,0.3141,0.213,0.2411,0.351,0.3601,0.0893,0.0609,0.6485,0.779
MHCN,4,6.572781294584274,0.6184666156768799,0.2104,0.2396,0.3084,0.2104,0.237,0.3435,0.3515,0.0897,0.0604,0.6465,0.7635
MHCN,5,6.283141255378723,0.6306357383728027,0.2141,0.2402,0.3094,0.2141,0.2413,0.3544,0.3631,0.0904,0.0616,0.645,0.769
MHCN,6,5.937752544879913,0.617952823638916,0.2102,0.2368,0.3093,0.2102,0.2388,0.3513,0.3597,0.0891,0.0613,0.6515,0.773
MHCN,7,5.7568434327840805,0.6190953254699707,0.2099,0.2403,0.3068,0.2099,0.2359,0.3446,0.3527,0.0914,0.0612,0.6545,0.7695
MHCN,8,5.537138253450394,0.656102180480957,0.2083,0.2321,0.304,0.2083,0.2363,0.352,0.3604,0.0888,0.0608,0.6415,0.7595
MHCN,9,5.3875990360975266,0.6399233341217041,0.2005,0.2283,0.3005,0.2005,0.2287,0.335,0.344,0.0875,0.06,0.6355,0.764
MHCN,10,5.271548554301262,0.6215715408325195,0.2022,0.2306,0.3009,0.2022,0.2297,0.3386,0.3472,0.0884,0.0606,0.642,0.7645
MHCN,11,5.140545159578323,0.6097276210784912,0.1994,0.226,0.3027,0.1994,0.2291,0.3321,0.3412,0.0872,0.0609,0.628,0.757
MHCN,12,5.078586041927338,0.6127314567565918,0.2,0.2266,0.3,0.2,0.2285,0.3361,0.3446,0.0881,0.0608,0.6455,0.7685
MHCN,13,4.997901171445847,0.6114535331726074,0.1984,0.2236,0.2974,0.1984,0.227,0.3311,0.3406,0.0866,0.06,0.6255,0.7595
