Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,small_world_u2000_i5000_sp0.01_ns0.05,DEFAULT,synth,12,37,26,448128,9.76436471939087,0.06527566909790039,0.0022,0.0022,0.0037,0.0017,0.0023,0.0033,0.0038,0.0013,0.0011,0.0125,0.0205
