Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.493931025266647,0.7957687377929688,0.2077,0.2377,0.3089,0.2077,0.2352,0.3384,0.3467,0.0859,0.0584,0.6325,0.75
MHCN,2,8.18247064948082,0.6085073947906494,0.2125,0.2404,0.3117,0.2125,0.2401,0.3535,0.3619,0.0885,0.0601,0.6425,0.7625
MHCN,3,7.138412415981293,0.6156601905822754,0.2249,0.2529,0.3298,0.2249,0.2544,0.3716,0.3806,0.096,0.0651,0.67,0.7985
MHCN,4,6.635525584220886,0.6152920722961426,0.225,0.2514,0.3256,0.225,0.2535,0.3755,0.3831,0.0964,0.0651,0.6865,0.797
MHCN,5,6.284228831529617,0.6131982803344727,0.2172,0.2399,0.3162,0.2172,0.2463,0.3682,0.3773,0.0923,0.0633,0.6605,0.79
MHCN,6,5.942915737628937,0.6191020011901855,0.2171,0.2401,0.3194,0.2171,0.2474,0.3657,0.3744,0.0945,0.0649,0.668,0.7925
MHCN,7,5.770514190196991,0.6156220436096191,0.2143,0.2348,0.3139,0.2143,0.2445,0.3649,0.374,0.0923,0.0637,0.6535,0.7805
MHCN,8,5.552853956818581,0.6140103340148926,0.216,0.2384,0.3106,0.216,0.2434,0.3687,0.3773,0.094,0.0632,0.6595,0.7845
MHCN,9,5.4181840270757675,0.6125411987304688,0.2152,0.2362,0.3143,0.2152,0.2445,0.3694,0.3783,0.0935,0.0635,0.6605,0.789
MHCN,10,5.329748556017876,0.6109075546264648,0.2072,0.2316,0.3065,0.2072,0.236,0.3526,0.3612,0.0916,0.0627,0.6535,0.7735
MHCN,11,5.167200118303299,0.6125521659851074,0.2105,0.2334,0.3093,0.2105,0.24,0.3625,0.3715,0.0926,0.0638,0.652,0.7795
MHCN,12,5.0486129373312,0.6098847389221191,0.2081,0.2295,0.3087,0.2081,0.2384,0.3571,0.3661,0.0917,0.0636,0.6545,0.7825
MHCN,13,4.9662783443927765,0.6291608810424805,0.2023,0.2244,0.2989,0.2023,0.2306,0.3501,0.3585,0.0898,0.0617,0.645,0.769
MHCN,14,4.9038213938474655,0.6091315746307373,0.2054,0.2269,0.3,0.2054,0.2333,0.3561,0.365,0.0906,0.0619,0.6475,0.7745
MHCN,15,4.823775365948677,0.6017458438873291,0.2008,0.2215,0.2976,0.2008,0.2297,0.3474,0.3558,0.0895,0.0617,0.647,0.766
