Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,72.77805370092392,1.5716207027435303,0.0074,0.003,0.0057,0.0074,0.0077,0.0208,0.0251,0.0075,0.0074,0.073,0.136
CSGCN,2,72.76472675800323,1.391087293624878,0.0089,0.0034,0.0066,0.0089,0.0091,0.0262,0.0311,0.0087,0.0086,0.084,0.156
CSGCN,3,72.73912370204926,1.3834328651428223,0.0097,0.0037,0.007,0.0097,0.0096,0.0297,0.0343,0.009,0.0086,0.0875,0.1555
CSGCN,4,72.6913531422615,1.3792734146118164,0.01,0.0041,0.0073,0.01,0.0099,0.0297,0.0344,0.0097,0.0089,0.092,0.162
CSGCN,5,72.61036270856857,1.3940796852111816,0.0087,0.0035,0.0074,0.0087,0.0095,0.0257,0.0312,0.0085,0.0089,0.0815,0.1615
CSGCN,6,72.48956769704819,1.3972256183624268,0.0082,0.0033,0.0064,0.0082,0.0084,0.023,0.0275,0.0083,0.0078,0.0795,0.1455
CSGCN,7,72.32573413848877,1.386521816253662,0.007,0.003,0.0062,0.007,0.0078,0.0193,0.0242,0.0072,0.0077,0.0695,0.143
CSGCN,8,72.12075638771057,1.3898649215698242,0.0066,0.0029,0.0058,0.0066,0.0074,0.0188,0.0233,0.0066,0.0071,0.0645,0.1325
CSGCN,9,71.88870549201965,1.3835229873657227,0.007,0.003,0.006,0.007,0.0077,0.0201,0.0244,0.007,0.0074,0.0685,0.136
CSGCN,10,71.62235081195831,1.3912315368652344,0.0072,0.0029,0.0056,0.0072,0.0076,0.0216,0.0256,0.0069,0.0069,0.067,0.128
CSGCN,11,71.33163183927536,1.3825130462646484,0.0073,0.003,0.006,0.0073,0.0079,0.0212,0.0256,0.0071,0.0073,0.068,0.1355
CSGCN,12,71.0251692533493,1.3795537948608398,0.007,0.0028,0.006,0.007,0.0079,0.021,0.0257,0.0066,0.0074,0.063,0.1345
CSGCN,13,70.70936465263367,1.3752691745758057,0.0071,0.0028,0.0059,0.0071,0.0079,0.0213,0.026,0.0066,0.0073,0.063,0.1325
CSGCN,14,70.36207187175751,1.4037868976593018,0.0075,0.003,0.0061,0.0075,0.0081,0.0223,0.0268,0.0073,0.0075,0.0705,0.139
CSGCN,15,70.00627386569977,1.396610975265503,0.0077,0.0031,0.0062,0.0077,0.0083,0.0231,0.0279,0.0072,0.0076,0.069,0.1395
