Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.940059125423431,0.5050685405731201,0.0078,0.0117,0.0204,0.0078,0.0111,0.0121,0.0144,0.0048,0.0042,0.048,0.0815
HAGN,2,15.936217188835144,0.3079719543457031,0.0096,0.0132,0.025,0.0096,0.0142,0.0164,0.0195,0.0054,0.0053,0.054,0.102
HAGN,3,15.930767953395844,0.2949182987213135,0.0119,0.0157,0.0271,0.0119,0.0164,0.0204,0.0235,0.0064,0.0058,0.062,0.1085
HAGN,4,15.922006487846375,0.3170511722564697,0.0135,0.0175,0.0314,0.0135,0.0186,0.0239,0.0272,0.0073,0.0063,0.068,0.1165
HAGN,5,15.908406019210815,0.2938106060028076,0.0139,0.0192,0.0324,0.0139,0.0188,0.0233,0.0264,0.0078,0.0066,0.074,0.1215
HAGN,6,15.887684404850006,0.3003554344177246,0.0135,0.0198,0.033,0.0135,0.0185,0.0215,0.0247,0.0079,0.0067,0.0765,0.123
HAGN,7,15.858941555023193,0.31824779510498047,0.0122,0.0173,0.0329,0.0122,0.0181,0.0196,0.0235,0.0072,0.0067,0.068,0.125
HAGN,8,15.819286465644836,0.29498839378356934,0.0111,0.0155,0.0305,0.0111,0.0168,0.0185,0.0222,0.0065,0.0064,0.0635,0.1195
HAGN,9,15.768580496311188,0.29470062255859375,0.0096,0.0135,0.028,0.0096,0.0151,0.0157,0.0195,0.0056,0.0059,0.0545,0.1105
HAGN,10,15.704689085483551,0.31302881240844727,0.0092,0.013,0.025,0.0092,0.0137,0.0154,0.0186,0.0053,0.0052,0.0515,0.098
HAGN,11,15.629741072654724,0.2933471202850342,0.0089,0.0128,0.0233,0.0089,0.0129,0.015,0.0178,0.0051,0.0049,0.0505,0.093
HAGN,12,15.54312926530838,0.2894470691680908,0.0089,0.0126,0.0219,0.0089,0.0124,0.0148,0.0173,0.005,0.0046,0.0485,0.085
HAGN,13,15.444209814071655,0.312563419342041,0.0083,0.0116,0.0207,0.0083,0.0116,0.0141,0.0164,0.0049,0.0042,0.0475,0.081
HAGN,14,15.339013695716858,0.30178380012512207,0.0079,0.0115,0.021,0.0079,0.0114,0.0134,0.0157,0.0049,0.0042,0.048,0.0825
HAGN,15,15.217339217662811,0.2905278205871582,0.0078,0.011,0.0196,0.0078,0.0111,0.0134,0.0158,0.0047,0.0041,0.0455,0.08
HAGN,16,15.098598659038544,0.3119337558746338,0.008,0.0113,0.0194,0.008,0.0111,0.0139,0.0161,0.0048,0.0041,0.047,0.079
