Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,72.07872146368027,1.5444316864013672,0.0083,0.0032,0.0064,0.0083,0.0085,0.0239,0.0285,0.0081,0.008,0.079,0.148
CSGCN,2,71.88518607616425,1.5436594486236572,0.0068,0.0026,0.0047,0.0068,0.0065,0.0206,0.0238,0.0064,0.0059,0.064,0.111
CSGCN,3,71.27553427219391,1.5452215671539307,0.0071,0.0029,0.0056,0.0071,0.0074,0.02,0.0241,0.0073,0.0072,0.0715,0.1325
CSGCN,4,70.26702833175659,1.562248945236206,0.0078,0.0032,0.0066,0.0078,0.0082,0.0213,0.026,0.0081,0.0081,0.079,0.148
CSGCN,5,68.8828256726265,1.5539438724517822,0.0092,0.0035,0.0072,0.0092,0.0096,0.027,0.0322,0.009,0.009,0.086,0.165
CSGCN,6,67.12998342514038,1.539649486541748,0.01,0.0037,0.0078,0.01,0.0105,0.0301,0.0357,0.0096,0.0099,0.092,0.177
CSGCN,7,65.13953495025635,1.5436334609985352,0.011,0.0043,0.008,0.011,0.0109,0.0316,0.037,0.011,0.0101,0.1055,0.184
CSGCN,8,62.99637919664383,1.5508379936218262,0.0118,0.0046,0.0084,0.0118,0.0116,0.0338,0.0396,0.0118,0.0107,0.1105,0.1955
CSGCN,9,60.85335874557495,1.5618996620178223,0.0115,0.0045,0.0086,0.0115,0.0117,0.0342,0.0404,0.011,0.0108,0.105,0.1965
CSGCN,10,58.73423957824707,1.5439231395721436,0.0121,0.0045,0.0088,0.0121,0.0123,0.0377,0.0439,0.0111,0.0109,0.107,0.1975
CSGCN,11,56.81235712766647,1.5520238876342773,0.0128,0.0049,0.0087,0.0128,0.0123,0.0384,0.044,0.0121,0.011,0.117,0.201
CSGCN,12,54.959477961063385,1.551356554031372,0.0127,0.0048,0.0085,0.0127,0.0122,0.0385,0.044,0.0119,0.0107,0.1145,0.197
CSGCN,13,53.28777366876602,1.546041488647461,0.0132,0.0049,0.0085,0.0132,0.0127,0.042,0.0476,0.0117,0.0108,0.112,0.1935
CSGCN,14,51.80504608154297,1.5464437007904053,0.0132,0.005,0.0089,0.0132,0.0128,0.0413,0.0469,0.0119,0.0111,0.1135,0.1975
CSGCN,15,50.495542764663696,1.5438437461853027,0.0134,0.0051,0.0089,0.0134,0.0128,0.0414,0.0468,0.0121,0.011,0.1135,0.195
CSGCN,16,49.231716722249985,1.5585813522338867,0.0136,0.0052,0.0087,0.0136,0.0128,0.0418,0.0471,0.0123,0.0108,0.1155,0.1935
CSGCN,17,48.15455707907677,1.5366261005401611,0.0135,0.0051,0.0087,0.0135,0.0129,0.0421,0.0477,0.012,0.0109,0.113,0.194
CSGCN,18,47.09842970967293,1.5429415702819824,0.0136,0.0051,0.0088,0.0136,0.0129,0.0424,0.0478,0.0121,0.0108,0.1135,0.194
CSGCN,19,46.2566351890564,1.5462656021118164,0.0134,0.0051,0.0087,0.0134,0.0127,0.0416,0.047,0.012,0.0107,0.113,0.192
CSGCN,20,45.39639091491699,1.5537633895874023,0.0133,0.0051,0.009,0.0133,0.0128,0.0407,0.0462,0.0122,0.011,0.115,0.1985
CSGCN,21,44.65573999285698,1.5522284507751465,0.0129,0.0049,0.0088,0.0129,0.0125,0.0395,0.0451,0.0117,0.0108,0.111,0.195
CSGCN,22,44.03997582197189,1.5457875728607178,0.0124,0.0046,0.0087,0.0124,0.0122,0.038,0.0437,0.0113,0.0107,0.106,0.1915
CSGCN,23,43.320691496133804,1.5487666130065918,0.0127,0.0049,0.0087,0.0127,0.0123,0.0383,0.0436,0.0117,0.0107,0.1105,0.191
CSGCN,24,42.839376360177994,1.5596251487731934,0.0129,0.0049,0.0084,0.0129,0.0123,0.0398,0.0451,0.0117,0.0104,0.1105,0.1885
CSGCN,25,42.21663951873779,1.5455410480499268,0.0126,0.005,0.0083,0.0126,0.0119,0.0375,0.0424,0.0118,0.0103,0.1115,0.1845
CSGCN,26,41.79579874873161,1.5507633686065674,0.0125,0.0049,0.0085,0.0125,0.012,0.0376,0.0428,0.0117,0.0105,0.111,0.188
CSGCN,27,41.29598516225815,1.5618884563446045,0.0127,0.005,0.0087,0.0127,0.0121,0.0374,0.0425,0.012,0.0107,0.1135,0.192
CSGCN,28,40.96122199296951,1.5595972537994385,0.0123,0.0047,0.0085,0.0123,0.0119,0.0366,0.042,0.0115,0.0104,0.108,0.187
CSGCN,29,40.48038765788078,1.5425498485565186,0.012,0.0047,0.0086,0.012,0.0119,0.0357,0.0414,0.0113,0.0105,0.106,0.1905
