Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.941975355148315,0.22892546653747559,0.0017,0.0022,0.0043,0.0017,0.0025,0.0031,0.0038,0.0012,0.0011,0.012,0.0225
BPR,2,15.93286645412445,0.22982168197631836,0.0019,0.0027,0.0049,0.0019,0.0028,0.0031,0.0039,0.0012,0.0012,0.0115,0.0235
BPR,3,15.93474817276001,0.220689058303833,0.002,0.0025,0.0043,0.002,0.0028,0.0036,0.0044,0.001,0.0011,0.01,0.022
BPR,4,15.937940120697021,0.2227022647857666,0.0014,0.0022,0.0038,0.0014,0.002,0.0022,0.0028,0.0011,0.001,0.011,0.0195
BPR,5,15.940076053142548,0.22362923622131348,0.0018,0.0023,0.0049,0.0018,0.0029,0.0036,0.0045,0.0012,0.0012,0.0115,0.0245
BPR,6,15.941237032413483,0.2245786190032959,0.0016,0.0019,0.0034,0.0016,0.0021,0.0034,0.0038,0.0012,0.0009,0.0115,0.017
BPR,7,15.941818118095398,0.23415422439575195,0.0012,0.0017,0.0035,0.0012,0.0019,0.0022,0.0027,0.0008,0.0009,0.0075,0.0165
BPR,8,15.942100644111633,0.23207783699035645,0.0011,0.0015,0.0036,0.0011,0.0019,0.002,0.0028,0.0006,0.0009,0.0065,0.018
BPR,9,15.942240953445435,0.22008657455444336,0.0015,0.0019,0.0035,0.0015,0.0021,0.0025,0.0031,0.0009,0.0009,0.009,0.017
BPR,10,15.942310690879822,0.22288823127746582,0.0014,0.0018,0.004,0.0014,0.0023,0.0027,0.0034,0.0009,0.001,0.0085,0.0195
BPR,11,15.942345321178436,0.22076010704040527,0.0016,0.0019,0.0038,0.0016,0.0023,0.0036,0.0042,0.0011,0.0011,0.011,0.021
BPR,12,15.942363739013672,0.21975421905517578,0.0009,0.0012,0.0029,0.0009,0.0015,0.0018,0.0023,0.0007,0.0008,0.007,0.015
BPR,13,15.942373156547546,0.32120752334594727,0.0015,0.002,0.0032,0.0015,0.002,0.003,0.0035,0.0012,0.001,0.0105,0.018
BPR,14,15.942378520965576,0.22785353660583496,0.0019,0.003,0.0053,0.0019,0.0029,0.0034,0.004,0.0014,0.0012,0.013,0.023
