Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,30.668320953845978,0.7923240661621094,0.0071,0.0061,0.0107,0.0071,0.0087,0.0189,0.0216,0.0058,0.0052,0.0565,0.099
ASLGCN,2,30.654524743556976,0.5693619251251221,0.0085,0.0072,0.0113,0.0085,0.0099,0.0231,0.0258,0.0069,0.0055,0.066,0.1045
ASLGCN,3,30.637431919574738,0.5653154850006104,0.0092,0.008,0.0129,0.0092,0.0108,0.0253,0.0283,0.0074,0.0063,0.071,0.116
ASLGCN,4,30.614092707633972,0.5687878131866455,0.0097,0.0079,0.0158,0.0097,0.0127,0.0273,0.0318,0.0076,0.0074,0.0715,0.139
ASLGCN,5,30.58122181892395,0.6106584072113037,0.0109,0.0097,0.0159,0.0109,0.013,0.0292,0.0327,0.0089,0.0074,0.0865,0.14
ASLGCN,6,30.535411477088928,0.5767533779144287,0.0107,0.0089,0.0153,0.0107,0.0129,0.0301,0.0337,0.0082,0.007,0.079,0.132
ASLGCN,7,30.473360538482666,0.5799453258514404,0.0096,0.0082,0.0135,0.0096,0.0117,0.0264,0.0297,0.0075,0.0065,0.0745,0.1235
ASLGCN,8,30.394787549972534,0.5641329288482666,0.0085,0.0073,0.0129,0.0085,0.0109,0.0232,0.027,0.0067,0.0062,0.065,0.119
ASLGCN,9,30.296111583709717,0.5654020309448242,0.0077,0.0069,0.0118,0.0077,0.0098,0.0205,0.0237,0.0062,0.0057,0.0615,0.108
ASLGCN,10,30.176669478416443,0.5735807418823242,0.0069,0.0063,0.0115,0.0069,0.0091,0.018,0.0212,0.0055,0.0054,0.0535,0.1025
ASLGCN,11,30.044435143470764,0.6154303550720215,0.0073,0.007,0.0109,0.0073,0.0089,0.0187,0.0212,0.006,0.0051,0.0595,0.098
ASLGCN,12,29.888304889202118,0.5711967945098877,0.0066,0.0062,0.0108,0.0066,0.0085,0.0165,0.0193,0.0055,0.0051,0.0545,0.0975
ASLGCN,13,29.718131601810455,0.5623221397399902,0.0065,0.006,0.0106,0.0065,0.0085,0.0169,0.0198,0.0053,0.005,0.0525,0.096
ASLGCN,14,29.5332133769989,0.561511754989624,0.0063,0.0058,0.0102,0.0063,0.0082,0.0163,0.0191,0.0051,0.0048,0.051,0.092
ASLGCN,15,29.34106606245041,0.5634708404541016,0.0064,0.006,0.0099,0.0064,0.0081,0.0165,0.019,0.0052,0.0047,0.0515,0.0905
ASLGCN,16,29.13320928812027,0.5748727321624756,0.0061,0.0057,0.0099,0.0061,0.008,0.0159,0.0188,0.0049,0.0048,0.0495,0.0915
