Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.236254692077637,0.33318448066711426,0.0314,0.0524,0.0822,0.0314,0.0397,0.0301,0.033,0.0076,0.0061,0.076,0.1185
HAGNGlobal,2,6.234906613826752,0.1444568634033203,0.0366,0.0612,0.0911,0.0366,0.0449,0.0352,0.0381,0.0088,0.0067,0.088,0.13
HAGNGlobal,3,6.233418524265289,0.14315271377563477,0.0421,0.0704,0.1029,0.0421,0.051,0.0402,0.0433,0.01,0.0074,0.099,0.144
HAGNGlobal,4,6.231555819511414,0.14279985427856445,0.0483,0.0803,0.1132,0.0483,0.0574,0.046,0.0493,0.0111,0.0081,0.1095,0.159
HAGNGlobal,5,6.2292943596839905,0.1437056064605713,0.052,0.0843,0.1268,0.052,0.0636,0.0502,0.0541,0.012,0.0091,0.1175,0.177
HAGNGlobal,6,6.226453244686127,0.14326882362365723,0.056,0.0906,0.1362,0.056,0.0688,0.054,0.0584,0.0126,0.0098,0.1245,0.19
HAGNGlobal,7,6.222934782505035,0.14627933502197266,0.0608,0.0962,0.1449,0.0608,0.0745,0.0592,0.0641,0.0133,0.0104,0.1305,0.202
HAGNGlobal,8,6.2186049818992615,0.14677047729492188,0.0654,0.1053,0.1545,0.0654,0.079,0.0635,0.0682,0.0146,0.011,0.1435,0.2135
HAGNGlobal,9,6.2133209109306335,0.14854049682617188,0.0696,0.111,0.1571,0.0696,0.0823,0.0677,0.0721,0.0153,0.011,0.1505,0.2135
HAGNGlobal,10,6.207159221172333,0.15343379974365234,0.0719,0.1141,0.1665,0.0719,0.0863,0.0702,0.075,0.0156,0.0116,0.154,0.2245
HAGNGlobal,11,6.19969379901886,0.15931439399719238,0.0745,0.1155,0.1714,0.0745,0.0898,0.0734,0.0784,0.0159,0.0119,0.157,0.2295
HAGNGlobal,12,6.190913200378418,0.1502537727355957,0.0769,0.1192,0.1734,0.0769,0.0918,0.0755,0.0804,0.0164,0.012,0.1615,0.233
HAGNGlobal,13,6.180881142616272,0.1433563232421875,0.0783,0.1234,0.1764,0.0783,0.0927,0.0763,0.0812,0.0168,0.0122,0.166,0.237
HAGNGlobal,14,6.1692697405815125,0.14341521263122559,0.0793,0.1275,0.1784,0.0793,0.093,0.0759,0.0804,0.0173,0.0123,0.1715,0.239
HAGNGlobal,15,6.156325936317444,0.142730712890625,0.0792,0.1261,0.1796,0.0792,0.0938,0.0761,0.0809,0.0171,0.0124,0.169,0.2405
HAGNGlobal,16,6.14189475774765,0.1419048309326172,0.0801,0.1294,0.1814,0.0801,0.0944,0.0764,0.0812,0.0174,0.0125,0.173,0.2435
HAGNGlobal,17,6.125233471393585,0.1419069766998291,0.0792,0.128,0.1826,0.0792,0.0941,0.0754,0.0804,0.0172,0.0125,0.171,0.2445
HAGNGlobal,18,6.107341170310974,0.14222168922424316,0.079,0.1263,0.1812,0.079,0.0941,0.0755,0.0807,0.0171,0.0125,0.1695,0.2455
HAGNGlobal,19,6.087479650974274,0.14678716659545898,0.0793,0.1276,0.1815,0.0793,0.0939,0.0753,0.0801,0.0174,0.0124,0.1725,0.245
HAGNGlobal,20,6.066033244132996,0.25576019287109375,0.0781,0.1254,0.1799,0.0781,0.093,0.074,0.0792,0.017,0.0124,0.169,0.2445
HAGNGlobal,21,6.043016493320465,0.14575481414794922,0.0781,0.1258,0.1801,0.0781,0.0931,0.0739,0.079,0.017,0.0124,0.1685,0.244
HAGNGlobal,22,6.018513441085815,0.14331412315368652,0.0778,0.1271,0.1832,0.0778,0.0931,0.0728,0.078,0.0171,0.0126,0.17,0.248
HAGNGlobal,23,5.991906046867371,0.14884567260742188,0.0773,0.126,0.1823,0.0773,0.0925,0.0724,0.0775,0.0171,0.0125,0.1695,0.2455
HAGNGlobal,24,5.963043689727783,0.15022039413452148,0.0765,0.1267,0.1812,0.0765,0.0913,0.071,0.076,0.0171,0.0124,0.1695,0.244
HAGNGlobal,25,5.933547854423523,0.14429092407226562,0.0764,0.1259,0.1807,0.0764,0.0914,0.0712,0.0763,0.017,0.0124,0.168,0.2435
HAGNGlobal,26,5.900748074054718,0.14236211776733398,0.0758,0.1241,0.1797,0.0758,0.091,0.0705,0.0756,0.0168,0.0123,0.166,0.241
HAGNGlobal,27,5.868081867694855,0.1402602195739746,0.0752,0.1226,0.1789,0.0752,0.0907,0.0702,0.0755,0.0166,0.0123,0.164,0.24
