Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,518339.392578125,0.2711923122406006,0.0601,0.0862,0.1311,0.0601,0.076,0.086,0.0935,0.0255,0.0202,0.2385,0.3495
SimGCL,2,478653.134765625,0.2690725326538086,0.1104,0.1479,0.2175,0.1104,0.1349,0.1579,0.1674,0.0424,0.0325,0.372,0.512
SimGCL,3,453604.6328125,0.3534367084503174,0.1466,0.1956,0.2706,0.1466,0.1737,0.2056,0.216,0.0554,0.0407,0.461,0.6115
SimGCL,4,437008.7822265625,0.2703566551208496,0.171,0.2221,0.3071,0.171,0.202,0.2429,0.2533,0.0631,0.0465,0.5175,0.6665
SimGCL,5,425771.916015625,0.2705247402191162,0.1891,0.241,0.335,0.1891,0.2232,0.2703,0.2804,0.0692,0.0509,0.5575,0.7045
SimGCL,6,415790.4033203125,0.270247220993042,0.2033,0.2589,0.3497,0.2033,0.2367,0.2875,0.2972,0.0744,0.0535,0.583,0.721
SimGCL,7,408866.8681640625,0.27012062072753906,0.215,0.2743,0.3647,0.215,0.2481,0.3011,0.3105,0.0788,0.0557,0.6065,0.741
SimGCL,8,402456.2333984375,0.2729923725128174,0.2237,0.2832,0.3797,0.2237,0.2588,0.314,0.3238,0.082,0.0581,0.6245,0.7675
SimGCL,9,398771.9169921875,0.27266788482666016,0.2325,0.2927,0.3883,0.2325,0.2676,0.3255,0.3353,0.085,0.0597,0.639,0.7805
SimGCL,10,394729.57421875,0.2718849182128906,0.2401,0.3012,0.3943,0.2401,0.2742,0.3361,0.3453,0.0876,0.0606,0.652,0.785
SimGCL,11,390989.5205078125,0.2721750736236572,0.245,0.3066,0.4045,0.245,0.281,0.343,0.3526,0.0893,0.0623,0.6605,0.7975
SimGCL,12,387503.92138671875,0.2714049816131592,0.2512,0.3117,0.4116,0.2512,0.288,0.354,0.3634,0.091,0.0635,0.67,0.803
SimGCL,13,385137.5966796875,0.27101731300354004,0.2583,0.3217,0.4176,0.2583,0.2938,0.3623,0.3711,0.0936,0.0644,0.682,0.808
SimGCL,14,382273.00732421875,0.2715027332305908,0.2626,0.3239,0.4244,0.2626,0.2996,0.3698,0.3789,0.0945,0.0654,0.6855,0.8155
SimGCL,15,379346.16162109375,0.27595067024230957,0.2659,0.3279,0.4315,0.2659,0.3037,0.3741,0.3834,0.0959,0.0663,0.6895,0.823
SimGCL,16,378085.1630859375,0.2715590000152588,0.271,0.3318,0.4334,0.271,0.3085,0.3817,0.391,0.097,0.0668,0.694,0.824
SimGCL,17,375704.4814453125,0.27170896530151367,0.2753,0.3377,0.4378,0.2753,0.3122,0.3855,0.3945,0.099,0.0675,0.7015,0.828
SimGCL,18,375294.6787109375,0.27606821060180664,0.2791,0.3441,0.4398,0.2791,0.3145,0.3887,0.3972,0.1011,0.0679,0.71,0.829
