Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939958035945892,0.6851093769073486,0.011,0.0138,0.0241,0.011,0.015,0.0222,0.0251,0.0062,0.0054,0.0605,0.1035
HAGN,2,15.936080038547516,0.4030883312225342,0.0132,0.0166,0.0283,0.0132,0.0177,0.0259,0.0289,0.0074,0.0061,0.0735,0.116
HAGN,3,15.930698454380035,0.3992037773132324,0.0141,0.0177,0.0323,0.0141,0.0196,0.0277,0.0316,0.0079,0.007,0.0775,0.135
HAGN,4,15.922032713890076,0.396559476852417,0.0142,0.0184,0.0355,0.0142,0.0207,0.0264,0.031,0.0081,0.0076,0.079,0.1435
HAGN,5,15.908501744270325,0.39518237113952637,0.0153,0.0205,0.0355,0.0153,0.0209,0.0277,0.0313,0.0094,0.0079,0.0915,0.1465
HAGN,6,15.888299465179443,0.39465904235839844,0.0142,0.0194,0.0346,0.0142,0.02,0.0257,0.0296,0.0086,0.0075,0.083,0.14
HAGN,7,15.859674394130707,0.40160250663757324,0.0138,0.0191,0.0293,0.0138,0.0179,0.0237,0.0269,0.008,0.0066,0.076,0.123
HAGN,8,15.819706797599792,0.3915674686431885,0.0131,0.0169,0.0283,0.0131,0.0175,0.0234,0.0266,0.007,0.0061,0.068,0.1145
HAGN,9,15.76838880777359,0.3962864875793457,0.0124,0.016,0.0247,0.0124,0.0159,0.022,0.0246,0.0064,0.0053,0.062,0.1
HAGN,10,15.704890966415405,0.3946194648742676,0.0108,0.0135,0.0228,0.0108,0.0144,0.0207,0.0231,0.0055,0.0048,0.0535,0.091
HAGN,11,15.628083229064941,0.3970332145690918,0.0099,0.0124,0.021,0.0099,0.0132,0.0189,0.0212,0.005,0.0044,0.049,0.0845
HAGN,12,15.54222947359085,0.3934288024902344,0.0101,0.0123,0.021,0.0101,0.0135,0.0193,0.0218,0.005,0.0044,0.049,0.0855
HAGN,13,15.444613695144653,0.38272881507873535,0.0101,0.0129,0.0202,0.0101,0.013,0.0187,0.021,0.005,0.0042,0.0485,0.0815
HAGN,14,15.338743448257446,0.39603757858276367,0.01,0.0127,0.0203,0.01,0.013,0.018,0.0204,0.0049,0.0043,0.048,0.0835
HAGN,15,15.227466642856598,0.3921501636505127,0.0092,0.0115,0.0201,0.0092,0.0126,0.0173,0.0199,0.0044,0.0042,0.043,0.0815
HAGN,16,15.103603601455688,0.39766955375671387,0.0093,0.0115,0.0195,0.0093,0.0124,0.0168,0.0191,0.0046,0.0041,0.045,0.08
