Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939981281757355,0.519705057144165,0.0119,0.0154,0.0237,0.0119,0.015,0.021,0.0232,0.0059,0.0046,0.0575,0.0885
HAGNFixed,2,15.935834527015686,0.31304001808166504,0.0134,0.0177,0.0305,0.0134,0.0183,0.0227,0.0261,0.0068,0.0061,0.0655,0.115
HAGNFixed,3,15.929750323295593,0.3217191696166992,0.0129,0.0173,0.0268,0.0129,0.0165,0.0213,0.0238,0.0065,0.0053,0.064,0.101
HAGNFixed,4,15.919287383556366,0.31974029541015625,0.0094,0.0113,0.0182,0.0094,0.012,0.0172,0.0191,0.0047,0.0038,0.0465,0.074
HAGNFixed,5,15.901610612869263,0.31270766258239746,0.0066,0.008,0.0152,0.0066,0.0093,0.0122,0.0141,0.0033,0.0032,0.0335,0.062
HAGNFixed,6,15.872523188591003,0.3088710308074951,0.005,0.0076,0.0121,0.005,0.0068,0.0077,0.0091,0.0031,0.0026,0.03,0.0505
HAGNFixed,7,15.828818678855896,0.31806492805480957,0.0044,0.0057,0.0102,0.0044,0.0062,0.0076,0.009,0.0023,0.0022,0.023,0.044
HAGNFixed,8,15.767494320869446,0.30960702896118164,0.0046,0.0064,0.0087,0.0046,0.0056,0.0075,0.0083,0.0025,0.0019,0.0255,0.038
HAGNFixed,9,15.69424569606781,0.3160378932952881,0.004,0.0053,0.0095,0.004,0.0056,0.007,0.0081,0.0022,0.002,0.022,0.0385
HAGNFixed,10,15.610987603664398,0.31935715675354004,0.0037,0.0054,0.0097,0.0037,0.0053,0.0065,0.0077,0.0022,0.002,0.0215,0.0385
HAGNFixed,11,15.528030037879944,0.3169517517089844,0.0037,0.0054,0.0086,0.0037,0.0049,0.0062,0.007,0.0024,0.0018,0.0225,0.0355
HAGNFixed,12,15.457199156284332,0.31113576889038086,0.004,0.0061,0.0085,0.004,0.005,0.0066,0.0074,0.0025,0.0019,0.0245,0.0375
HAGNFixed,13,15.379217863082886,0.31803321838378906,0.0041,0.0062,0.0086,0.0041,0.005,0.0067,0.0074,0.0027,0.0019,0.0265,0.038
