Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.487137764692307,0.8174314498901367,0.1924,0.2222,0.2894,0.1924,0.2182,0.3069,0.3154,0.0769,0.0527,0.583,0.705
MHCN,2,8.337716460227966,0.6307260990142822,0.2062,0.2397,0.3105,0.2062,0.2336,0.3339,0.3428,0.0876,0.0594,0.636,0.7635
MHCN,3,7.104804277420044,0.6328251361846924,0.2131,0.248,0.3217,0.2131,0.2421,0.3438,0.3528,0.092,0.0631,0.6555,0.7865
MHCN,4,6.636543095111847,0.631317138671875,0.2056,0.2361,0.3097,0.2056,0.2346,0.3383,0.3478,0.088,0.061,0.6335,0.768
MHCN,5,6.255877703428268,0.6321732997894287,0.2053,0.2409,0.3159,0.2053,0.2347,0.3332,0.3417,0.0908,0.0627,0.648,0.7695
MHCN,6,5.9651355147361755,0.6300094127655029,0.2035,0.234,0.3074,0.2035,0.2319,0.3351,0.3442,0.0904,0.0617,0.643,0.772
MHCN,7,5.715438351035118,0.6261491775512695,0.1982,0.2303,0.3036,0.1982,0.2265,0.3237,0.3329,0.0883,0.0607,0.6295,0.763
MHCN,8,5.573471829295158,0.6177067756652832,0.1959,0.2285,0.3094,0.1959,0.2272,0.3198,0.3293,0.0888,0.0623,0.637,0.7715
MHCN,9,5.431229993700981,0.6218328475952148,0.1939,0.224,0.306,0.1939,0.2258,0.3212,0.3305,0.087,0.062,0.6355,0.7685
MHCN,10,5.312563821673393,0.6175045967102051,0.1932,0.2196,0.2978,0.1932,0.2237,0.3267,0.3365,0.0857,0.0609,0.62,0.7635
MHCN,11,5.220302328467369,0.75144362449646,0.1892,0.221,0.2969,0.1892,0.2187,0.3116,0.3213,0.0865,0.0604,0.626,0.764
MHCN,12,5.129883244633675,0.620067834854126,0.1896,0.2186,0.2933,0.1896,0.2188,0.3168,0.3265,0.0854,0.06,0.619,0.7555
MHCN,13,5.02398844063282,0.6259770393371582,0.1878,0.2175,0.2896,0.1878,0.2159,0.3104,0.3198,0.0855,0.0596,0.6165,0.7525
MHCN,14,4.933728635311127,0.6378645896911621,0.183,0.2142,0.2873,0.183,0.2114,0.3031,0.313,0.0838,0.0588,0.605,0.748
