Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,4.846313774585724,0.12546563148498535,0.2602,0.376,0.4558,0.2602,0.2817,0.2396,0.2458,0.0436,0.027,0.4247,0.5158
ASLGCN,2,4.8259663581848145,0.12539148330688477,0.3191,0.4481,0.5208,0.3191,0.3393,0.2983,0.3043,0.0526,0.0315,0.5073,0.5923
ASLGCN,3,4.787513315677643,0.12526655197143555,0.3492,0.4873,0.5654,0.3492,0.3706,0.3281,0.3342,0.0579,0.0346,0.5538,0.6448
ASLGCN,4,4.722960710525513,0.12480282783508301,0.3579,0.4996,0.5849,0.3579,0.3816,0.3368,0.3437,0.0597,0.0362,0.5668,0.6673
ASLGCN,5,4.62713760137558,0.12500858306884766,0.3634,0.5111,0.6001,0.3634,0.388,0.3397,0.3467,0.0615,0.0372,0.5788,0.6818
ASLGCN,6,4.494717121124268,0.12527179718017578,0.3641,0.5108,0.6028,0.3641,0.3895,0.3405,0.3476,0.062,0.0374,0.5813,0.6828
ASLGCN,7,4.323681890964508,0.12546586990356445,0.3671,0.515,0.6076,0.3671,0.3925,0.3436,0.3507,0.0626,0.0378,0.5868,0.6893
ASLGCN,8,4.112784326076508,0.12500405311584473,0.3651,0.5139,0.6082,0.3651,0.3912,0.3413,0.3487,0.0625,0.0379,0.5843,0.6898
ASLGCN,9,3.867694675922394,0.12352848052978516,0.3659,0.5143,0.6107,0.3659,0.3926,0.3422,0.3497,0.0627,0.0381,0.5863,0.6933
ASLGCN,10,3.5931707620620728,0.12445449829101562,0.3665,0.5161,0.6108,0.3665,0.3927,0.3421,0.3494,0.0628,0.0382,0.5873,0.6933
ASLGCN,11,3.295505613088608,0.12701082229614258,0.3688,0.517,0.6143,0.3688,0.3956,0.3452,0.3526,0.0629,0.0384,0.5883,0.6963
ASLGCN,12,2.9928126335144043,0.12543559074401855,0.3696,0.5204,0.6115,0.3696,0.3947,0.3456,0.3528,0.0631,0.0381,0.5898,0.6948
ASLGCN,13,2.6915364861488342,0.1262342929840088,0.3698,0.5202,0.6139,0.3698,0.3958,0.3459,0.3533,0.063,0.0384,0.5913,0.6988
ASLGCN,14,2.396917313337326,0.1271204948425293,0.3705,0.5224,0.6153,0.3705,0.3962,0.3458,0.3531,0.0634,0.0384,0.5948,0.7009
ASLGCN,15,2.124515414237976,0.12559938430786133,0.3713,0.5224,0.6185,0.3713,0.3977,0.3476,0.3551,0.0635,0.0386,0.5958,0.7049
ASLGCN,16,1.8802412152290344,0.1267716884613037,0.3732,0.5247,0.6236,0.3732,0.4003,0.3499,0.3576,0.0638,0.0389,0.5983,0.7109
