Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.926957011222839,0.3481743335723877,0.2382,0.3312,0.4024,0.2382,0.259,0.2454,0.2522,0.0475,0.0299,0.443,0.539
HAGNGlobal,2,6.922405302524567,0.15727853775024414,0.2813,0.3829,0.4599,0.2813,0.3038,0.2968,0.3035,0.0567,0.0352,0.5165,0.6135
HAGNGlobal,3,6.916246056556702,0.1560807228088379,0.316,0.4279,0.498,0.316,0.3369,0.3386,0.3441,0.0649,0.039,0.5795,0.658
HAGNGlobal,4,6.9075822830200195,0.1554110050201416,0.3367,0.4521,0.5332,0.3367,0.3609,0.361,0.3671,0.0697,0.0425,0.607,0.6935
HAGNGlobal,5,6.8956058621406555,0.15549397468566895,0.3514,0.4714,0.5484,0.3514,0.3745,0.3762,0.382,0.074,0.0444,0.6285,0.7115
HAGNGlobal,6,6.879628002643585,0.15459012985229492,0.3598,0.4776,0.5587,0.3598,0.384,0.3858,0.392,0.0757,0.0455,0.633,0.721
HAGNGlobal,7,6.8591450452804565,0.1554863452911377,0.3613,0.4833,0.5639,0.3613,0.3855,0.3857,0.3917,0.0769,0.0463,0.6375,0.7235
HAGNGlobal,8,6.833573937416077,0.15670394897460938,0.3631,0.4842,0.5656,0.3631,0.3873,0.3871,0.3932,0.0778,0.0466,0.6395,0.727
HAGNGlobal,9,6.8022454380989075,0.15573334693908691,0.3634,0.4834,0.5668,0.3634,0.3882,0.3882,0.3944,0.0779,0.0468,0.639,0.7265
HAGNGlobal,10,6.765414476394653,0.15535807609558105,0.3643,0.484,0.5655,0.3643,0.3884,0.3897,0.3955,0.0785,0.0469,0.6405,0.724
HAGNGlobal,11,6.722141623497009,0.15591788291931152,0.3622,0.481,0.5642,0.3622,0.3869,0.3883,0.394,0.0782,0.047,0.6395,0.7215
HAGNGlobal,12,6.672471642494202,0.15383267402648926,0.3593,0.4776,0.5635,0.3593,0.385,0.3857,0.3916,0.0779,0.0472,0.6365,0.7215
HAGNGlobal,13,6.616212606430054,0.15434741973876953,0.3583,0.4757,0.5637,0.3583,0.3848,0.3841,0.3904,0.0776,0.0474,0.631,0.7215
HAGNGlobal,14,6.55302631855011,0.15421605110168457,0.3574,0.4743,0.5592,0.3574,0.3829,0.3836,0.3898,0.0776,0.047,0.6285,0.717
HAGNGlobal,15,6.487256169319153,0.15387725830078125,0.3544,0.4687,0.5538,0.3544,0.3803,0.3803,0.3868,0.0766,0.0467,0.6195,0.7125
HAGNGlobal,16,6.413710236549377,0.15426945686340332,0.3532,0.4669,0.5504,0.3532,0.3784,0.3783,0.3847,0.0766,0.0465,0.616,0.7075
HAGNGlobal,17,6.334083795547485,0.1537630558013916,0.3509,0.4627,0.5517,0.3509,0.3777,0.3757,0.3825,0.0761,0.0468,0.61,0.708
HAGNGlobal,18,6.254328012466431,0.1552135944366455,0.3493,0.4605,0.5476,0.3493,0.3753,0.3739,0.3804,0.076,0.0464,0.6065,0.701
HAGNGlobal,19,6.165263772010803,0.15415644645690918,0.3488,0.4574,0.5514,0.3488,0.3767,0.3747,0.3815,0.0755,0.0466,0.6035,0.7025
HAGNGlobal,20,6.068722069263458,0.15386581420898438,0.3483,0.459,0.5479,0.3483,0.3749,0.3727,0.3792,0.0756,0.0464,0.6045,0.6975
HAGNGlobal,21,5.973109722137451,0.15381932258605957,0.3467,0.4571,0.5491,0.3467,0.3741,0.3713,0.3777,0.0755,0.0465,0.605,0.6985
