Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030852377414703,0.514432430267334,0.0119,0.0158,0.0261,0.0119,0.0159,0.0214,0.0242,0.0061,0.0053,0.0605,0.103
ASLGCN,2,16.02496486902237,0.30181002616882324,0.0136,0.0172,0.0309,0.0136,0.0189,0.0257,0.0295,0.0067,0.0064,0.0655,0.122
ASLGCN,3,16.01781451702118,0.30005908012390137,0.017,0.0219,0.0377,0.017,0.023,0.0312,0.035,0.0086,0.0077,0.0845,0.1425
ASLGCN,4,16.00823551416397,0.30564117431640625,0.02,0.0256,0.0419,0.02,0.0259,0.0358,0.0397,0.0103,0.0083,0.099,0.157
ASLGCN,5,15.995425999164581,0.3019566535949707,0.0216,0.0279,0.0492,0.0216,0.0297,0.0386,0.044,0.0107,0.0096,0.1035,0.1825
ASLGCN,6,15.978227198123932,0.30382680892944336,0.0222,0.0295,0.0527,0.0222,0.031,0.0382,0.044,0.0111,0.0103,0.107,0.19
ASLGCN,7,15.956295609474182,0.30170178413391113,0.024,0.0313,0.0516,0.024,0.0319,0.0415,0.0466,0.0117,0.0102,0.114,0.19
ASLGCN,8,15.928487777709961,0.3024868965148926,0.024,0.0315,0.0544,0.024,0.0327,0.04,0.0458,0.0116,0.0106,0.1115,0.1965
ASLGCN,9,15.893672823905945,0.30440187454223633,0.0242,0.0318,0.0548,0.0242,0.033,0.0408,0.0467,0.0115,0.0104,0.1095,0.1945
ASLGCN,10,15.851887464523315,0.30118250846862793,0.0245,0.0335,0.0539,0.0245,0.0323,0.0404,0.0454,0.012,0.0102,0.116,0.1915
ASLGCN,11,15.80222600698471,0.3069596290588379,0.0241,0.0333,0.0526,0.0241,0.0315,0.039,0.0439,0.0119,0.01,0.1145,0.188
ASLGCN,12,15.74545407295227,0.3002002239227295,0.0235,0.0322,0.0513,0.0235,0.0308,0.0388,0.0437,0.0111,0.0095,0.1075,0.1795
ASLGCN,13,15.682630598545074,0.2998671531677246,0.0229,0.0313,0.0495,0.0229,0.0298,0.0376,0.0422,0.0108,0.0091,0.1045,0.1715
ASLGCN,14,15.608818113803864,0.30506157875061035,0.0219,0.0287,0.0495,0.0219,0.0297,0.0369,0.042,0.0101,0.0091,0.097,0.1705
ASLGCN,15,15.5283243060112,0.29990291595458984,0.0218,0.0285,0.0492,0.0218,0.0293,0.0368,0.0415,0.0103,0.009,0.0985,0.167
ASLGCN,16,15.44219046831131,0.30501222610473633,0.0212,0.0276,0.0481,0.0212,0.0287,0.0358,0.0406,0.0098,0.0088,0.0935,0.164
ASLGCN,17,15.349966824054718,0.43312549591064453,0.0213,0.0286,0.0465,0.0213,0.028,0.0351,0.0395,0.0099,0.0084,0.094,0.158
ASLGCN,18,15.242178440093994,0.303081750869751,0.0209,0.0275,0.0444,0.0209,0.0271,0.0344,0.0384,0.0096,0.0081,0.091,0.1505
ASLGCN,19,15.138123869895935,0.2969663143157959,0.0202,0.0266,0.0446,0.0202,0.0269,0.0332,0.0376,0.0093,0.0082,0.089,0.155
ASLGCN,20,15.02034705877304,0.2980656623840332,0.0198,0.026,0.0435,0.0198,0.0262,0.0327,0.0368,0.0093,0.008,0.0885,0.1485
ASLGCN,21,14.901570320129395,0.29630565643310547,0.0205,0.0265,0.0422,0.0205,0.0263,0.0343,0.038,0.0095,0.0077,0.0905,0.1445
