Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.246987223625183,0.5089833736419678,0.0119,0.0161,0.0273,0.0119,0.0161,0.021,0.024,0.0061,0.0054,0.061,0.104
CSGCN,2,15.243575751781464,0.3073287010192871,0.014,0.0183,0.0305,0.014,0.0185,0.0248,0.0278,0.0073,0.0061,0.072,0.1165
CSGCN,3,15.238919854164124,0.2967660427093506,0.0166,0.0235,0.0347,0.0166,0.021,0.0273,0.0307,0.0086,0.0069,0.083,0.1315
CSGCN,4,15.231827020645142,0.3029465675354004,0.017,0.0241,0.0393,0.017,0.0228,0.0277,0.0316,0.009,0.0076,0.087,0.144
CSGCN,5,15.22114211320877,0.29735875129699707,0.0181,0.0247,0.0402,0.0181,0.024,0.0305,0.0346,0.009,0.0079,0.088,0.1505
CSGCN,6,15.20555967092514,0.30516815185546875,0.0162,0.0224,0.0384,0.0162,0.0219,0.0265,0.03,0.0086,0.0074,0.0855,0.139
CSGCN,7,15.183621168136597,0.3046600818634033,0.0137,0.0192,0.034,0.0137,0.0191,0.0236,0.0271,0.0073,0.0066,0.073,0.125
CSGCN,8,15.154234766960144,0.3012971878051758,0.0116,0.0159,0.0289,0.0116,0.0163,0.0203,0.0232,0.0062,0.0056,0.0625,0.1065
CSGCN,9,15.115245759487152,0.30652523040771484,0.009,0.0127,0.0241,0.009,0.0132,0.0154,0.0182,0.005,0.0048,0.0505,0.092
CSGCN,10,15.06522923707962,0.2996826171875,0.0082,0.0117,0.0219,0.0082,0.0118,0.0137,0.0161,0.0048,0.0043,0.048,0.083
CSGCN,11,15.006000816822052,0.30386829376220703,0.0073,0.0107,0.0186,0.0073,0.0103,0.0124,0.0145,0.0043,0.0038,0.043,0.0745
CSGCN,12,14.932399988174438,0.30160069465637207,0.0066,0.0097,0.0168,0.0066,0.0092,0.0109,0.0127,0.0039,0.0034,0.0395,0.066
CSGCN,13,14.850824058055878,0.30162501335144043,0.0059,0.0082,0.0148,0.0059,0.0084,0.0104,0.0122,0.0034,0.0031,0.0345,0.06
CSGCN,14,14.756618857383728,0.4389841556549072,0.0059,0.0081,0.0143,0.0059,0.0082,0.0105,0.0122,0.0033,0.003,0.033,0.0585
CSGCN,15,14.668252527713776,0.30289554595947266,0.0054,0.0075,0.0139,0.0054,0.0079,0.0097,0.0114,0.003,0.0029,0.0305,0.056
CSGCN,16,14.564858794212341,0.3051121234893799,0.0052,0.0068,0.0134,0.0052,0.0076,0.0095,0.0113,0.0028,0.0028,0.028,0.054
