Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.244713366031647,0.3049888610839844,0.0216,0.0275,0.0446,0.0216,0.028,0.0416,0.0459,0.011,0.0091,0.1085,0.1705
ASLGCN,2,15.21204960346222,0.29683899879455566,0.0247,0.0318,0.0464,0.0247,0.0302,0.0446,0.0483,0.0113,0.0088,0.1115,0.166
ASLGCN,3,15.122818291187286,0.2955145835876465,0.0166,0.0237,0.0382,0.0166,0.0219,0.0258,0.0292,0.008,0.0067,0.08,0.129
ASLGCN,4,14.932592988014221,0.29985666275024414,0.0121,0.0204,0.0303,0.0121,0.0159,0.0174,0.0201,0.0061,0.0052,0.0615,0.1015
ASLGCN,5,14.620083451271057,0.29380369186401367,0.0091,0.0152,0.0265,0.0091,0.0131,0.0132,0.0158,0.0047,0.0043,0.047,0.0835
ASLGCN,6,14.176848769187927,0.29252076148986816,0.0081,0.0129,0.0236,0.0081,0.0119,0.0116,0.0141,0.0043,0.004,0.042,0.08
ASLGCN,7,13.630553483963013,0.29794955253601074,0.009,0.0145,0.0258,0.009,0.0131,0.0129,0.0156,0.0044,0.0043,0.0445,0.0845
ASLGCN,8,12.989108383655548,0.29201531410217285,0.0112,0.0164,0.0311,0.0112,0.0164,0.0173,0.0205,0.0053,0.0052,0.053,0.1015
ASLGCN,9,12.26211166381836,0.2934393882751465,0.0158,0.0228,0.0356,0.0158,0.0204,0.0242,0.0272,0.0073,0.0059,0.072,0.115
ASLGCN,10,11.443406879901886,0.29370880126953125,0.0207,0.0276,0.0432,0.0207,0.0266,0.0339,0.0379,0.0091,0.0078,0.0895,0.149
ASLGCN,11,10.541686415672302,0.3007051944732666,0.0237,0.031,0.0494,0.0237,0.0307,0.0395,0.0442,0.0106,0.0091,0.1025,0.172
ASLGCN,12,9.598956942558289,0.29213452339172363,0.0276,0.036,0.0535,0.0276,0.034,0.0458,0.05,0.0129,0.0099,0.1225,0.1855
ASLGCN,13,8.641838043928146,0.30524778366088867,0.0291,0.0377,0.0588,0.0291,0.0369,0.049,0.0541,0.0136,0.011,0.1305,0.205
ASLGCN,14,7.73741489648819,0.30519771575927734,0.031,0.0413,0.0625,0.031,0.039,0.0518,0.057,0.0149,0.0118,0.1425,0.218
ASLGCN,15,6.906350642442703,0.3043029308319092,0.0331,0.0434,0.0682,0.0331,0.0422,0.0567,0.0624,0.0157,0.0128,0.151,0.2355
ASLGCN,16,6.150282979011536,0.30532121658325195,0.0348,0.0443,0.072,0.0348,0.0449,0.0607,0.0672,0.0163,0.0136,0.155,0.252
ASLGCN,17,5.478359743952751,0.40947842597961426,0.0351,0.0453,0.073,0.0351,0.0455,0.0611,0.0678,0.0166,0.0141,0.1575,0.2565
ASLGCN,18,4.908677816390991,0.30300426483154297,0.0365,0.0461,0.074,0.0365,0.0469,0.0644,0.071,0.0171,0.0143,0.162,0.2605
ASLGCN,19,4.4071816354990005,0.3032689094543457,0.0365,0.0462,0.075,0.0365,0.0471,0.064,0.0704,0.0172,0.0144,0.1645,0.26
ASLGCN,20,4.0199939757585526,0.3034069538116455,0.0374,0.048,0.0767,0.0374,0.0482,0.0657,0.0722,0.0175,0.0147,0.1665,0.2635
ASLGCN,21,3.605493262410164,0.3041505813598633,0.0371,0.047,0.0756,0.0371,0.048,0.0665,0.0731,0.0173,0.0145,0.166,0.262
ASLGCN,22,3.3297415375709534,0.3018789291381836,0.0378,0.0477,0.0772,0.0378,0.049,0.0673,0.074,0.0176,0.0149,0.1685,0.266
ASLGCN,23,3.063996434211731,0.3093526363372803,0.0378,0.0479,0.0777,0.0378,0.049,0.0666,0.0735,0.0175,0.0149,0.1665,0.268
ASLGCN,24,2.8381408154964447,0.30756521224975586,0.0376,0.0476,0.0785,0.0376,0.0491,0.0655,0.0724,0.0179,0.015,0.169,0.2705
ASLGCN,25,2.6021551564335823,0.3027360439300537,0.0379,0.0484,0.0777,0.0379,0.0487,0.0653,0.0719,0.0182,0.0149,0.172,0.27
ASLGCN,26,2.4604529067873955,0.3038942813873291,0.0373,0.0469,0.0776,0.0373,0.0486,0.0653,0.0723,0.0178,0.0149,0.1685,0.2685
ASLGCN,27,2.2703156620264053,0.3036634922027588,0.0373,0.0472,0.0783,0.0373,0.0488,0.0653,0.0723,0.0179,0.0149,0.169,0.27
ASLGCN,28,2.1652739495038986,0.30896496772766113,0.0381,0.049,0.0769,0.0381,0.0484,0.0662,0.0727,0.0183,0.0147,0.173,0.266
ASLGCN,29,2.0276254788041115,0.31106066703796387,0.0381,0.0499,0.0761,0.0381,0.0479,0.0659,0.0719,0.0185,0.0146,0.176,0.2645
ASLGCN,30,1.9136162027716637,0.3058738708496094,0.0383,0.0496,0.0762,0.0383,0.0482,0.067,0.0731,0.0185,0.0147,0.175,0.264
ASLGCN,31,1.7855908125638962,0.30476856231689453,0.0377,0.0483,0.0755,0.0377,0.0478,0.0668,0.073,0.0182,0.0145,0.172,0.2615
ASLGCN,32,1.7019446343183517,0.3042759895324707,0.0375,0.0486,0.0751,0.0375,0.0476,0.0655,0.0719,0.018,0.0145,0.1705,0.262
ASLGCN,33,1.6244165748357773,0.3050088882446289,0.0373,0.048,0.0765,0.0373,0.0479,0.0649,0.0715,0.0178,0.0145,0.1675,0.262
ASLGCN,34,1.5426492914557457,0.30619144439697266,0.0376,0.0491,0.0774,0.0376,0.0481,0.065,0.0716,0.0179,0.0147,0.1695,0.2665
ASLGCN,35,1.5059644728899002,0.30348730087280273,0.0378,0.0495,0.0768,0.0378,0.0479,0.0653,0.0716,0.0182,0.0147,0.1725,0.2655
ASLGCN,36,1.4171817265450954,0.3028714656829834,0.0368,0.0478,0.0764,0.0368,0.0476,0.064,0.0707,0.0176,0.0148,0.1675,0.2685
ASLGCN,37,1.350256409496069,0.30261898040771484,0.0362,0.0473,0.0784,0.0362,0.0478,0.063,0.07,0.0175,0.0151,0.167,0.2725
ASLGCN,38,1.2952009104192257,0.30329203605651855,0.0362,0.0481,0.0775,0.0362,0.047,0.0623,0.0689,0.0178,0.0148,0.169,0.269
