Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,scale_free_u2000_i5000_sp0.01_ns0.1,DEFAULT,synth,123,2,23,12,448128,6.553551197052002,0.0708475112915039,0.0265,0.033,0.053,0.0253,0.0329,0.0443,0.0494,0.0119,0.0101,0.1145,0.19
