Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,74.1569412946701,1.205204725265503,0.0058,0.0021,0.0043,0.0058,0.0061,0.016,0.0195,0.0059,0.006,0.0555,0.1085
DiffNet,2,73.92830693721771,1.0300018787384033,0.0067,0.0026,0.0049,0.0067,0.0068,0.0191,0.0228,0.0068,0.0065,0.0655,0.12
DiffNet,3,73.45769846439362,1.029510736465454,0.0077,0.0028,0.0054,0.0077,0.0078,0.0224,0.0268,0.0075,0.0074,0.0725,0.1375
DiffNet,4,72.51853960752487,1.0336716175079346,0.0076,0.0026,0.0051,0.0076,0.0076,0.0236,0.0277,0.007,0.0069,0.0685,0.1275
DiffNet,5,71.0983892083168,1.026892900466919,0.0074,0.0026,0.005,0.0074,0.0074,0.0224,0.0262,0.0071,0.0069,0.0695,0.1275
DiffNet,6,69.36819434165955,1.0271039009094238,0.0072,0.0027,0.0053,0.0072,0.0074,0.0206,0.0247,0.0072,0.0072,0.071,0.133
DiffNet,7,67.49525356292725,1.046677589416504,0.0071,0.0027,0.0052,0.0071,0.0073,0.0211,0.0253,0.0067,0.0068,0.0645,0.126
DiffNet,8,65.55766832828522,1.0286574363708496,0.0072,0.0026,0.0051,0.0072,0.0073,0.0217,0.0257,0.0067,0.0067,0.065,0.123
DiffNet,9,63.69951730966568,1.0292844772338867,0.0072,0.0028,0.0049,0.0072,0.007,0.021,0.0244,0.0069,0.0064,0.0665,0.1185
DiffNet,10,61.960335195064545,1.0352978706359863,0.0071,0.0028,0.005,0.0071,0.007,0.0208,0.0243,0.0069,0.0065,0.066,0.1185
DiffNet,11,60.42452371120453,1.0264174938201904,0.0073,0.0028,0.0052,0.0073,0.0073,0.0212,0.0249,0.0072,0.0067,0.0685,0.1235
DiffNet,12,59.01943004131317,1.0263235569000244,0.0079,0.0031,0.0052,0.0079,0.0073,0.0226,0.0258,0.0079,0.0066,0.075,0.122
DiffNet,13,57.69198030233383,1.0365898609161377,0.0075,0.0028,0.0054,0.0075,0.0075,0.0216,0.0254,0.0074,0.0069,0.0705,0.1275
DiffNet,14,56.585008800029755,1.0279018878936768,0.0074,0.0028,0.0053,0.0074,0.0074,0.0215,0.0255,0.0071,0.0068,0.0675,0.1255
DiffNet,15,55.59549951553345,1.0264620780944824,0.0075,0.0029,0.0053,0.0075,0.0074,0.0222,0.0259,0.0073,0.0069,0.0705,0.126
DiffNet,16,54.66024884581566,1.0321738719940186,0.0074,0.0028,0.0054,0.0074,0.0073,0.0216,0.0253,0.0073,0.0068,0.0705,0.127
DiffNet,17,53.88773399591446,1.0268745422363281,0.0069,0.0026,0.0052,0.0069,0.0071,0.0206,0.0246,0.0067,0.0066,0.0645,0.124
DiffNet,18,53.11227557063103,1.02707839012146,0.0071,0.0027,0.0053,0.0071,0.0071,0.0209,0.0246,0.007,0.0067,0.069,0.125
DiffNet,19,52.42913606762886,1.0306508541107178,0.0071,0.0027,0.0053,0.0071,0.0072,0.0213,0.0252,0.0069,0.0067,0.0665,0.126
DiffNet,20,51.835713267326355,1.0295233726501465,0.007,0.0026,0.0053,0.007,0.0072,0.021,0.0251,0.0066,0.0067,0.064,0.1235
DiffNet,21,51.25434321165085,1.0264883041381836,0.0072,0.0027,0.0053,0.0072,0.0073,0.0215,0.0254,0.0069,0.0068,0.066,0.124
DiffNet,22,50.800042778253555,1.0355262756347656,0.007,0.0026,0.0052,0.007,0.0072,0.0211,0.0251,0.0066,0.0067,0.064,0.1235
DiffNet,23,50.29558542370796,1.0242323875427246,0.0071,0.0026,0.0051,0.0071,0.0071,0.021,0.0248,0.0068,0.0065,0.0655,0.121
