Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,echo_chamber_u2000_i10000_sp0.002_ns0.2,DEFAULT,synth,12,271,260,760960,60.39070177078247,0.07882404327392578,0.7621,0.9649,0.9768,0.9553,0.96,0.986,0.986,0.17,0.0874,1.0,1.0
