Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,partial_alignment_u2000_i5000_sp0.005_ns0.1,TUNED,synth,123,1,13,2,"{'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 0.001}",448132,2.346194267272949,0.07535529136657715,0.0768,0.1199,0.1627,0.0794,0.0923,0.0835,0.0886,0.0196,0.014,0.187,0.261
