Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936195135116577,0.33821940422058105,0.0025,0.0036,0.0067,0.0025,0.0037,0.0043,0.0052,0.0015,0.0014,0.0145,0.028
DiffNet,2,15.920191407203674,0.24102497100830078,0.0022,0.0029,0.0061,0.0022,0.0035,0.0039,0.0048,0.0014,0.0014,0.0135,0.027
DiffNet,3,15.905836522579193,0.24164843559265137,0.0023,0.0029,0.0063,0.0023,0.0035,0.0043,0.0052,0.0015,0.0014,0.014,0.0275
DiffNet,4,15.889359831809998,0.24062633514404297,0.0023,0.003,0.0065,0.0023,0.0036,0.0045,0.0053,0.0015,0.0014,0.0145,0.027
DiffNet,5,15.87128609418869,0.23955059051513672,0.0022,0.0032,0.007,0.0022,0.0036,0.004,0.0049,0.0016,0.0015,0.0145,0.0285
DiffNet,6,15.849802672863007,0.2400660514831543,0.0023,0.0029,0.007,0.0023,0.0038,0.0044,0.0054,0.0015,0.0016,0.0145,0.029
DiffNet,7,15.824810206890106,0.24004530906677246,0.0022,0.0027,0.0073,0.0022,0.0039,0.0047,0.0057,0.0016,0.0017,0.0155,0.0315
DiffNet,8,15.796100318431854,0.24213480949401855,0.0025,0.0033,0.0068,0.0025,0.0039,0.0051,0.006,0.0017,0.0016,0.017,0.031
DiffNet,9,15.76134705543518,0.24175572395324707,0.0026,0.0036,0.0065,0.0026,0.0038,0.0051,0.006,0.0018,0.0016,0.0175,0.0325
DiffNet,10,15.723370015621185,0.24055910110473633,0.0024,0.0032,0.0076,0.0024,0.0042,0.005,0.0064,0.0016,0.0019,0.016,0.0375
DiffNet,11,15.678631365299225,0.2392563819885254,0.0025,0.0032,0.0078,0.0025,0.0043,0.0054,0.0067,0.0018,0.0019,0.018,0.037
DiffNet,12,15.625736951828003,0.24119019508361816,0.0024,0.0031,0.0076,0.0024,0.0041,0.0052,0.0064,0.0018,0.0018,0.0175,0.036
DiffNet,13,15.568811655044556,0.23943185806274414,0.0026,0.0037,0.0065,0.0026,0.0038,0.0052,0.0062,0.002,0.0017,0.019,0.034
