Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.246995866298676,0.499969482421875,0.0095,0.0137,0.0233,0.0095,0.0132,0.0164,0.0191,0.0056,0.0049,0.0545,0.094
CSGCNNoWarmup,2,15.243641793727875,0.2936820983886719,0.0121,0.0166,0.028,0.0121,0.0162,0.0212,0.0239,0.007,0.0057,0.0685,0.108
CSGCNNoWarmup,3,15.239105761051178,0.28902363777160645,0.0146,0.0202,0.0352,0.0146,0.0199,0.0252,0.0286,0.0081,0.0069,0.079,0.1295
CSGCNNoWarmup,4,15.232193887233734,0.2797269821166992,0.0175,0.0243,0.0417,0.0175,0.0239,0.0308,0.035,0.0096,0.0083,0.0915,0.1535
CSGCNNoWarmup,5,15.222030878067017,0.2772705554962158,0.0209,0.0274,0.0475,0.0209,0.0279,0.038,0.0424,0.0113,0.0092,0.1085,0.172
CSGCNNoWarmup,6,15.207675755023956,0.27901124954223633,0.0233,0.0304,0.052,0.0233,0.0307,0.041,0.0457,0.0126,0.0101,0.1195,0.188
CSGCNNoWarmup,7,15.187776148319244,0.2802724838256836,0.0253,0.032,0.054,0.0253,0.033,0.0455,0.0504,0.0132,0.0105,0.125,0.1965
CSGCNNoWarmup,8,15.161536574363708,0.2975907325744629,0.0259,0.0334,0.0544,0.0259,0.0335,0.0461,0.0509,0.0129,0.0107,0.1245,0.196
CSGCNNoWarmup,9,15.127887308597565,0.2876112461090088,0.0252,0.0329,0.0547,0.0252,0.0333,0.0438,0.0489,0.0126,0.0108,0.12,0.1965
CSGCNNoWarmup,10,15.086113095283508,0.28001856803894043,0.0246,0.0325,0.0523,0.0246,0.0318,0.0421,0.0466,0.0125,0.0101,0.119,0.185
CSGCNNoWarmup,11,15.035713195800781,0.28061413764953613,0.0233,0.0319,0.0495,0.0233,0.0299,0.0392,0.0438,0.0116,0.0095,0.1115,0.178
CSGCNNoWarmup,12,14.975225508213043,0.27867603302001953,0.0215,0.0303,0.0477,0.0215,0.028,0.0352,0.0398,0.0108,0.009,0.103,0.169
CSGCNNoWarmup,13,14.90552270412445,0.2801473140716553,0.0202,0.0286,0.0457,0.0202,0.0265,0.0331,0.0375,0.0102,0.0086,0.0975,0.1635
CSGCNNoWarmup,14,14.825947523117065,0.27903032302856445,0.0189,0.0258,0.0434,0.0189,0.0253,0.0323,0.0365,0.0094,0.0082,0.091,0.154
CSGCNNoWarmup,15,14.735576391220093,0.27953147888183594,0.0165,0.0221,0.0412,0.0165,0.0235,0.0283,0.0329,0.0084,0.0078,0.081,0.1475
CSGCNNoWarmup,16,14.6339430809021,0.27844810485839844,0.0158,0.0208,0.0388,0.0158,0.0222,0.0276,0.0315,0.0079,0.0074,0.0775,0.137
CSGCNNoWarmup,17,14.522051692008972,0.28619885444641113,0.0144,0.0192,0.0358,0.0144,0.0204,0.0247,0.0284,0.0073,0.0069,0.071,0.128
CSGCNNoWarmup,18,14.40228420495987,0.29726362228393555,0.0132,0.017,0.0331,0.0132,0.0191,0.0237,0.0275,0.0066,0.0064,0.0635,0.119
CSGCNNoWarmup,19,14.274631440639496,0.29565978050231934,0.0131,0.0173,0.0315,0.0131,0.0184,0.023,0.0265,0.0066,0.0062,0.064,0.1155
