Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.939927995204926,0.48885583877563477,0.0109,0.0148,0.0251,0.0109,0.0147,0.0188,0.0216,0.0059,0.0051,0.0565,0.098
ASLGCNSymmetric,2,15.936141729354858,0.3015720844268799,0.0134,0.0195,0.0317,0.0134,0.0181,0.022,0.0252,0.0073,0.0064,0.072,0.121
ASLGCNSymmetric,3,15.931013762950897,0.30141425132751465,0.0149,0.0207,0.0347,0.0149,0.0201,0.0246,0.0281,0.0082,0.0069,0.079,0.1305
ASLGCNSymmetric,4,15.92311692237854,0.3040618896484375,0.0182,0.025,0.0395,0.0182,0.0238,0.0318,0.0357,0.0098,0.0081,0.0945,0.1515
ASLGCNSymmetric,5,15.91138643026352,0.2998528480529785,0.0195,0.0258,0.0424,0.0195,0.0258,0.0356,0.0398,0.0103,0.0086,0.1005,0.1615
ASLGCNSymmetric,6,15.894713819026947,0.2997307777404785,0.0192,0.0257,0.0438,0.0192,0.0261,0.0348,0.0394,0.0103,0.0089,0.1005,0.1665
ASLGCNSymmetric,7,15.871849060058594,0.3100850582122803,0.0195,0.027,0.0441,0.0195,0.026,0.0338,0.0379,0.0108,0.0088,0.104,0.1615
ASLGCNSymmetric,8,15.841849505901337,0.30151844024658203,0.0189,0.0266,0.0455,0.0189,0.0258,0.0323,0.0367,0.0107,0.009,0.1015,0.1655
ASLGCNSymmetric,9,15.803471982479095,0.30936741828918457,0.0185,0.0258,0.0449,0.0185,0.0256,0.0321,0.0365,0.0102,0.0088,0.0975,0.1625
ASLGCNSymmetric,10,15.755735695362091,0.29871106147766113,0.0173,0.0235,0.0433,0.0173,0.0245,0.0307,0.0352,0.0095,0.0083,0.091,0.155
ASLGCNSymmetric,11,15.700276374816895,0.29985499382019043,0.0162,0.0223,0.0408,0.0162,0.023,0.0283,0.0326,0.0088,0.008,0.086,0.15
ASLGCNSymmetric,12,15.63374674320221,0.29859471321105957,0.0152,0.0213,0.0396,0.0152,0.0218,0.0264,0.0304,0.0084,0.0077,0.0815,0.143
ASLGCNSymmetric,13,15.556838035583496,0.2947561740875244,0.0145,0.0205,0.0342,0.0145,0.0197,0.0253,0.0287,0.0079,0.0068,0.0765,0.129
ASLGCNSymmetric,14,15.470217645168304,0.30594444274902344,0.0135,0.0193,0.0319,0.0135,0.0182,0.0233,0.0265,0.0073,0.0063,0.0705,0.1185
ASLGCNSymmetric,15,15.37439888715744,0.2965273857116699,0.0123,0.0171,0.0309,0.0123,0.0174,0.0212,0.0246,0.0067,0.006,0.0645,0.1145
ASLGCNSymmetric,16,15.266899049282074,0.2987387180328369,0.0113,0.0151,0.0276,0.0113,0.0161,0.0202,0.0235,0.006,0.0056,0.058,0.105
ASLGCNSymmetric,17,15.155423820018768,0.3013463020324707,0.0115,0.0154,0.027,0.0115,0.0159,0.0205,0.0237,0.0059,0.0055,0.057,0.1035
ASLGCNSymmetric,18,15.034572839736938,0.30292677879333496,0.0107,0.0141,0.0265,0.0107,0.0155,0.0191,0.0225,0.0054,0.0054,0.052,0.1015
