Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.94006609916687,0.4927237033843994,0.0093,0.0117,0.0194,0.0093,0.0123,0.0178,0.02,0.0053,0.0045,0.053,0.087
CSGCN,2,15.936592280864716,0.2928733825683594,0.0119,0.015,0.0235,0.0119,0.0152,0.0224,0.0249,0.0068,0.0054,0.0665,0.1035
CSGCN,3,15.931812822818756,0.303835391998291,0.0145,0.0174,0.0295,0.0145,0.0193,0.0282,0.0319,0.0075,0.0066,0.0735,0.1275
CSGCN,4,15.924633145332336,0.2943236827850342,0.0169,0.019,0.0342,0.0169,0.0229,0.0343,0.0385,0.0082,0.0077,0.0805,0.1435
CSGCN,5,15.913981556892395,0.3087897300720215,0.0185,0.0222,0.0379,0.0185,0.0246,0.0358,0.0401,0.0096,0.0084,0.0925,0.1565
CSGCN,6,15.899075090885162,0.30819249153137207,0.0186,0.0224,0.0419,0.0186,0.026,0.036,0.0409,0.0095,0.0089,0.0925,0.1665
CSGCN,7,15.878739714622498,0.3057107925415039,0.02,0.0249,0.0426,0.02,0.0267,0.0378,0.0425,0.0106,0.0091,0.1015,0.172
CSGCN,8,15.852806806564331,0.29813480377197266,0.0206,0.0265,0.0431,0.0206,0.0269,0.0379,0.0425,0.0111,0.0091,0.1065,0.1735
CSGCN,9,15.819723308086395,0.2914562225341797,0.0207,0.0269,0.0449,0.0207,0.0274,0.0378,0.0422,0.0114,0.0094,0.11,0.1755
CSGCN,10,15.779810190200806,0.29129695892333984,0.0211,0.0278,0.046,0.0211,0.0279,0.0381,0.0424,0.0117,0.0095,0.1135,0.1765
CSGCN,11,15.732049882411957,0.29041099548339844,0.0218,0.028,0.0459,0.0218,0.0284,0.0398,0.044,0.0118,0.0095,0.1135,0.176
CSGCN,12,15.676575005054474,0.2914102077484131,0.0214,0.028,0.0473,0.0214,0.0287,0.0386,0.0434,0.0115,0.0098,0.11,0.181
CSGCN,13,15.613744795322418,0.294614315032959,0.0208,0.0277,0.0479,0.0208,0.0284,0.0371,0.0422,0.0112,0.0099,0.108,0.184
CSGCN,14,15.543871819972992,0.2923319339752197,0.021,0.0284,0.0477,0.021,0.0284,0.0369,0.042,0.0114,0.0099,0.1095,0.1845
CSGCN,15,15.466414034366608,0.29923343658447266,0.0208,0.0286,0.0474,0.0208,0.0281,0.0357,0.0407,0.0115,0.0099,0.1105,0.184
CSGCN,16,15.380021214485168,0.30443739891052246,0.0206,0.0279,0.0476,0.0206,0.0282,0.0358,0.0411,0.0112,0.0099,0.1075,0.184
CSGCN,17,15.287033498287201,0.2943754196166992,0.0202,0.0274,0.0474,0.0202,0.0278,0.0352,0.0403,0.011,0.0097,0.1065,0.181
CSGCN,18,15.189932882785797,0.2895784378051758,0.0206,0.0285,0.0468,0.0206,0.0276,0.035,0.0399,0.0113,0.0097,0.1085,0.18
CSGCN,19,15.081697642803192,0.2942023277282715,0.0204,0.0284,0.0465,0.0204,0.0274,0.0353,0.04,0.0113,0.0096,0.109,0.179
CSGCN,20,14.969410836696625,0.3005499839782715,0.0209,0.0287,0.0469,0.0209,0.0278,0.0359,0.0405,0.0114,0.0097,0.11,0.1805
CSGCN,21,14.852353751659393,0.29218077659606934,0.0205,0.0281,0.0473,0.0205,0.0279,0.0355,0.0405,0.0112,0.0098,0.108,0.1835
CSGCN,22,14.726794421672821,0.30320286750793457,0.0207,0.028,0.0476,0.0207,0.028,0.036,0.0409,0.011,0.0096,0.1055,0.1785
